,0
2,秧坝居委会
0,522327105200
1,121
2,秧坝村委会
0,522327105201
1,121
2,者术村委会
0,522327105202
1,220
2,福尧村委会
0,522327105204
1,220
2,秧望村委会
0,522327105205
1,220
2,昂涛村委会
0,522327105208
1,220
2,宜哨村委会
0,522327105211
1,220
2,伟帮村委会
0,522327105213
1,220
2,坝朝村委会
0,522327105215
1,220
2,顺汉村委会
0,522327105217
1,220
2,板用村委会
0,522327105218
1,220
2,大伟村委会
0,522327105000
1,秧坝镇
0,522327107001
1,121
2,岩架居委会
0,522327107200
1,121
2,板弄村委会
0,522327107202
1,220
2,挂榜村委会
0,522327107205
1,220
2,荣庆村委会
0,522327107206
1,220
2,洛凡村委会
0,522327107207
1,121
2,洛王村委会
0,522327107208
1,220
2,弄应村委会
0,522327107209
1,220
2,纳碰村委会
0,522327107210
1,220
2,洛达村委会
0,522327107211
1,220
2,花冗村委会
0,522327107000
1,岩架镇
0,522327108201
1,220
2,八达村委会
0,522327108202
1,220
2,新花村委会
0,522327108204
1,220
2,者弄村委会
0,522327108205
1,220
2,赶乃村委会
0,522327108206
1,220
2,伟东村委会
0,522327108207
1,220
2,团丰村委会
0,522327108208
1,220
2,乃言村委会
0,522327108213
1,121
2,八渡村委会
0,522327108000
1,八渡镇
0,522327109001
1,121
2,冗渡居委会
0,522327109200
1,121
2,冗渡村委会
0,522327109201
1,220
2,美井村委会
0,522327109202
1,220
2,观音村委会
0,522327109203
1,220
2,板年村委会
0,522327109204
1,220
2,慢纳村委会
0,522327109205
1,220
2,岜么村委会
0,522327109206
1,220
2,冗贝村委会
0,522327109207
1,220
2,威旁村委会
0,522327109208
1,220
2,团坡村委会
0,522327109209
1,220
2,坛坪村委会
0,522327109210
1,220
2,岜院村委会
0,522327109211
1,220
2,大寨村委会
0,522327109212
1,220
2,江见村委会
0,522327109213
1,220
2,毛坪村委会
0,522327109000
1,冗渡镇
0,522327110001
1,121
2,坡妹居委会
0,522327110200
1,121
2,双喜村委会
0,522327110201
1,220
2,岜凡村委会
0,522327110202
1,220
2,同心村委会
0,522327110203
1,220
2,岜达村委会
0,522327110204
1,220
2,纳力村委会
0,522327110205
1,220
2,纳塘村委会
0,522327110206
1,220
2,纳福村委会
0,522327110207
1,220
2,尾洒村委会
0,522327110208
1,220
2,庆坪村委会
0,522327110209
1,220
2,茶园村委会
0,522327110210
1,220
2,连丰村委会
0,522327110211
1,220
2,四合村委会
0,522327110212
1,220
2,者王村委会
0,522327110213
1,220
2,秧亚村委会
0,522327110214
1,220
2,走马村委会
0,522327110215
1,220
2,岩云村委会
0,522327110216
1,220
2,大路村委会
0,522327110217
1,220
2,民族村委会
0,522327110000
1,坡妹镇
0,522327111001
1,121
2,双江居委会
0,522327111200
1,121
2,双江村委会
0,522327111201
1,121
2,纳院村委会
0,522327111202
1,220
2,顶肖村委会
0,522327111203
1,220
2,路吉村委会
0,522327111204
1,220
2,丁马村委会
0,522327111205
1,220
2,林木村委会
0,522327111206
1,220
2,荣丁村委会
0,522327111207
1,220
2,洛央村委会
0,522327111208
1,220
2,坝布村委会
0,522327111209
1,220
2,八望村委会
0,522327111210
1,220
2,巧坝村委会
0,522327111211
1,220
2,打宾村委会
0,522327111212
1,220
2,盘江村委会
0,522327111213
1,220
2,坝纳村委会
0,522327111214
1,220
2,平华村委会
0,522327111215
1,220
2,央绕村委会
0,522327111216
1,220
2,洛法村委会
0,522327111217
1,220
2,打朋村委会
0,522327111218
1,220
2,坝麦村委会
0,522327111000
1,双江镇
0,522327112200
1,121
2,弼佑村委会
0,522327112201
1,220
2,各两村委会
0,522327112202
1,220
2,巧相村委会
0,522327112203
1,220
2,秧里村委会
0,522327112204
1,220
2,秧项村委会
0,522327112205
1,220
2,秧佑村委会
0,522327112206
1,220
2,伟外村委会
0,522327112207
1,220
2,者岳村委会
0,522327112208
1,220
2,秧兵村委会
0,522327112209
1,220
2,落江村委会
0,522327112000
1,弼佑镇
0,522327204202
1,220
2,弄丁村委会
0,522327204203
1,220
2,各江村委会
0,522327204204
1,220
2,洞里村委会
0,522327204206
1,210
2,坝或村委会
0,522327204000
1,百口乡
0,522327000000
1,册亨县
0,522328001001
1,121
2,广东街社区
0,522328001002
1,121
2,龙顺社区
0,522328001003
1,121
2,硫磺街社区
0,522328001004
1,121
2,东门社区
0,522328001005
1,121
2,城北社区
0,522328001006
1,121
2,官桥社区
0,522328001007
1,121
2,西河社区
0,522328001008
1,121
2,西龙桥居民委员会
0,522328001009
1,121
2,索汪居民委员会
0,522328001010
1,121
2,当朝居民委员会
0,522328001011
1,122
2,陇西居民委员会
0,522328001012
1,122
2,铜鼓井居民委员会
0,522328001013
1,122
2,板磨居民委员会
0,522328001014
1,122
2,山岔居民委员会
0,522328001015
1,220
2,青龙居民委员会
0,522328001016
1,220
2,安比居民委员会
0,522328001017
1,220
2,阳方居民委员会
0,522328001018
1,220
2,郎元居民委员会
0,522328001019
1,220
2,打江居民委员会
0,522328001200
1,122
2,海庄村
0,522328001206
1,122
2,盘江村
0,522328001208
1,220
2,阿兴村
0,522328001209
1,220
2,排冗村
0,522328001210
1,220
2,冗华村
0,522328001213
1,220
2,大坪村
0,522328001215
1,220
2,钢厂村
0,522328001216
1,220
2,红星村
0,522328001217
1,220
2,冗讲村
0,522328001218
1,220
2,下扎村
0,522328001219
1,220
2,久长村
0,522328001220
1,220
2,石灰村
0,522328001221
1,220
2,水冲村
0,522328001222
1,220
2,顶庙村
0,522328001224
1,220
2,坡炎村
0,522328001226
1,220
2,渔浪村
0,522328001228
1,220
2,联合村
0,522328001000
1,招堤街道
0,522328002002
1,121
2,大坪社区
0,522328002004
1,121
2,栖凤居民委员会
0,522328002005
1,121
2,九龙居民委员会
0,522328002006
1,122
2,平寨居民委员会
0,522328002204
1,122
2,幺塘村
0,522328002207
1,220
2,安马村
0,522328002208
1,122
2,响乐村
0,522328002209
1,122
2,者跃村
0,522328002210
1,121
2,者贵村
0,522328002211
1,220
2,八坎村
0,522328002212
1,220
2,乐欢村
0,522328002213
1,220
2,者孔村
0,522328002214
1,220
2,岩怀村
0,522328002215
1,220
2,坡脚村
0,522328002216
1,220
2,箐山村
0,522328002000
1,栖凤街道
0,522328003001
1,121
2,钱相居民委员会
0,522328003002
1,122
2,坡云居民委员会
0,522328003003
1,122
2,红旗居民委员会
0,522328003004
1,122
2,沈洪居民委员会
0,522328003005
1,121
2,五福居民委员会
0,522328003200
1,122
2,三道墙村
0,522328003201
1,122
2,弯水井村
0,522328003203
1,122
2,新华村
0,522328003204
1,122
2,乔马村
0,522328003205
1,122
2,打凼村
0,522328003206
1,122
2,坡硝村
0,522328003207
1,122
2,冗达村
0,522328003208
1,122
2,麻油村
0,522328003210
1,122
2,作坊村
0,522328003211
1,122
2,法统村
0,522328003214
1,220
2,纳汪村
0,522328003000
1,钱相街道
0,522328101200
1,121
2,合兴村
0,522328101201
1,220
2,赖山村
0,522328101202
1,122
2,纳桃村
0,522328101203
1,220
2,小场坝村
0,522328101204
1,220
2,双合村
0,522328101205
1,220
2,狮子山村
0,522328101206
1,220
2,联新村
0,522328101207
1,220
2,佳皂村
0,522328101208
1,220
2,纳万村
0,522328101209
1,220
2,柘仑村
0,522328101210
1,220
2,干田村
0,522328101211
1,220
2,安叉村
0,522328101212
1,220
2,七星村
0,522328101213
1,220
2,果约村
0,522328101214
1,220
2,五台村
0,522328101215
1,220
2,烂滩村
0,522328101216
1,220
2,坡关村
0,522328101217
1,220
2,花木村
0,522328101000
1,龙广镇
0,522328102001
1,121
2,盘龙社区
0,522328102200
1,122
2,德卧村
0,522328102201
1,220
2,白水河村
0,522328102202
1,122
2,坡告村
0,522328102203
1,220
2,郎行村
0,522328102204
1,220
2,甘河村
0,522328102205
1,220
2,大水井村
0,522328102206
1,220
2,扁占村
0,522328102207
1,220
2,团山堡村
0,522328102208
1,220
2,停西村
0,522328102209
1,220
2,毛杉树村
0,522328102210
1,220
2,马边田村
0,522328102211
1,220
2,冗桑村
0,522328102000
1,德卧镇
0,522328103001
1,121
2,港湾居民委员会
0,522328103002
1,122
2,永和居民委员会
0,522328103200
1,220
2,岜皓村
0,522328103201
1,220
2,下箐村
0,522328103202
1,220
2,马安营村
0,522328103203
1,220
2,坝盘村
0,522328103204
1,220
2,江坡村
0,522328103206
1,220
2,纳赖村
0,522328103208
1,220
2,龙万村
0,522328103209
1,220
2,毛凼子村
0,522328103000
1,万峰湖镇
0,522328104200
1,121
2,木咱村
0,522328104201
1,122
2,新加村
0,522328104202
1,122
2,坡贡村
0,522328104203
1,122
2,打锣锤村
0,522328104204
1,122
2,坝力村
0,522328104205
1,122
2,牛角山村
0,522328104206
1,122
2,鲁贡村
0,522328104000
1,木咱镇
0,522328105001
1,121
2,场坝居民委员会
0,522328105002
1,220
2,海星居民委员会
0,522328105201
1,220
2,�o堡村
0,522328105202
1,220
2,下陇村
0,522328105203
1,220
2,陇松村
0,522328105204
1,220
2,堵瓦村
0,522328105205
1,220
2,格红村
0,522328105206
1,220
2,峰岩村
0,522328105207
1,220
2,免底村
0,522328105209
1,220
2,天桥村
0,522328105210
1,220
2,民族村
0,522328105211
1,220
2,纳汪村
0,522328105212
1,220
2,�o金村
0,522328105000
1,洒雨镇
0,522328106001
1,121
2,新街居民委员会
0,522328106002
1,121
2,鲁沟塘居民委员会
0,522328106003
1,220
2,胡巷居民委员会
0,522328106201
1,220
2,廷必村
0,522328106203
1,220
2,讲埂村
0,522328106204
1,220
2,总科村
0,522328106205
1,220
2,乐庄村
0,522328106208
1,220
2,纳利村
0,522328106209
1,220
2,岔河村
0,522328106210
1,220
2,牙皂村
0,522328106211
1,220
2,秧地村
0,522328106212
1,220
2,戈塘村
0,522328106213
1,220
2,香车河村
0,522328106214
1,220
2,科发村
0,522328106215
1,220
2,龙新村
0,522328106216
1,220
2,免补村
0,522328106217
1,220
2,大坝村
0,522328106000
1,普坪镇
0,522328107001
1,220
2,老场坝居委会
0,522328107002
1,121
2,新场坝居委会
0,522328107200
1,220
2,北乡村
0,522328107201
1,220
2,宜拉村
0,522328107203
1,220
2,下坛村
0,522328107204
1,220
2,丫科村
0,522328107205
1,220
2,竹林村
0,522328107206
1,220
2,肖家桥村
0,522328107207
1,220
2,半坡村
0,522328107208
1,220
2,巧岭村
0,522328107209
1,220
2,柿花坪村
0,522328107210
1,220
2,纳赖村
0,522328107212
1,220
2,坡利村
0,522328107000
1,龙山镇
0,522328110001
1,121
2,新盛居委会
0,522328110200
1,122
2,新桥村
0,522328110201
1,220
2,高普陇村
0,522328110202
1,220
2,海子坝村
0,522328110203
1,220
2,阿科村
0,522328110204
1,122
2,富新村
0,522328110205
1,220
2,巧烂村
0,522328110206
1,220
2,木科村
0,522328110207
1,220
2,荷花村
0,522328110000
1,新桥镇
0,522328111001
1,121
2,海子居民委员会
0,522328111002
1,220
2,古里居民委员会
0,522328111201
1,220
2,石丫口村
0,522328111202
1,220
2,大地村
0,522328111203
1,220
2,车头村
0,522328111205
1,220
2,堡堡村
0,522328111206
1,220
2,卡作村
0,522328111207
1,220
2,箐口村
0,522328111208
1,220
2,安岭村
0,522328111209
1,220
2,马赤黑村
0,522328111000
1,海子镇
0,522328112001
1,121
2,坡井居民委员会
0,522328112200
1,220
2,梨树村
0,522328112201
1,220
2,红泥村
0,522328112202
1,220
2,大坡村
0,522328112203
1,220
2,拉坡村
0,522328112204
1,220
2,坡老村
0,522328112205
1,220
2,万家店村
0,522328112207
1,220
2,龙井村
0,522328112208
1,220
2,歪纳村
0,522328112209
1,220
2,王院村
0,522328112210
1,220
2,纳黑村
0,522328112211
1,220
2,云上村
0,522328112000
1,笃山镇
0,522328000000
1,安龙县
0,522300000000
1,黔西南布依族苗族自治州
0,522601001001
1,111
2,北京西路社区居委会
0,522601001002
1,111
2,龙溪社区居委会
0,522601001003
1,111
2,高溪社区居委会
0,522601001006
1,111
2,未来城社区居委会
0,522601001000
1,城西街道
0,522601002001
1,111
2,永乐社区居委会
0,522601002002
1,111
2,市府社区居委会
0,522601002003
1,111
2,苹果山社区居委会
0,522601002006
1,111
2,和谐社区居委会
0,522601002008
1,111
2,南山社区居委会
0,522601002009
1,111
2,金山社区居委会
0,522601002200
1,112
2,金井村委会
0,522601002000
1,大十字街道
0,522601003002
1,111
2,梁子巷社区居委会
0,522601003003
1,111
2,大阁社区居委会
0,522601003004
1,111
2,光明社区居委会
0,522601003006
1,112
2,西门居委会
0,522601003007
1,111
2,州府社区居委会
0,522601003008
1,111
2,大桥路社区居委会
0,522601003200
1,112
2,龙头村委会
0,522601003000
1,西门街道
0,522601004001
1,111
2,文化社区居委会
0,522601004002
1,111
2,振华社区居委会
0,522601004003
1,111
2,南丰社区居委会
0,522601004004
1,112
2,东门居委会
0,522601004200
1,112
2,桐荫坪村委会
0,522601004203
1,220
2,金九村委会
0,522601004205
1,220
2,新岩村委会
0,522601004000
1,洗马河街道
0,522601005001
1,111
2,龙井社区居委会
0,522601005002
1,111
2,清水江社区居委会
0,522601005200
1,112
2,岩头河村委会
0,522601005201
1,220
2,平茶村委会
0,522601005000
1,湾溪街道
0,522601006001
1,111
2,凯化社区居委会
0,522601006003
1,111
2,重兴居委会
0,522601006200
1,111
2,鸭塘村委会
0,522601006201
1,112
2,三江村委会
0,522601006202
1,111
2,红岩村委会
0,522601006203
1,111
2,清新村委会
0,522601006204
1,112
2,中坝村委会
0,522601006205
1,112
2,四联村委会
0,522601006206
1,220
2,马安村委会
0,522601006207
1,220
2,高泉村委会
0,522601006208
1,220
2,翁堤村委会
0,522601006209
1,111
2,翁义村委会
0,522601006000
1,鸭塘街道
0,522601007001
1,112
2,上马石社区居委会
0,522601007200
1,220
2,棉席村委会
0,522601007201
1,220
2,塘寨村委会
0,522601007202
1,220
2,党果村委会
0,522601007203
1,112
2,开怀村委会
0,522601007204
1,111
2,悦来堡村委会
0,522601007205
1,220
2,薅支坪村委会
0,522601007206
1,112
2,龙井村委会
0,522601007207
1,112
2,寨瓦村委会
0,522601007208
1,220
2,养朵村委会
0,522601007223
1,112
2,挂丁村委会
0,522601007000
1,开怀街道
0,522601100001
1,123
2,三棵树居委会
0,522601100002
1,123
2,挂丁社区居委会
0,522601100209
1,220
2,平寨村委会
0,522601100211
1,121
2,南花村委会
0,522601100212
1,220
2,平乐村委会
0,522601100215
1,220
2,小乌烧村委会
0,522601100216
1,220
2,大乌烧村委会
0,522601100217
1,220
2,摆底村委会
0,522601100218
1,220
2,南高村委会
0,522601100219
1,220
2,格细村委会
0,522601100220
1,220
2,朗利村委会
0,522601100221
1,220
2,长青村委会
0,522601100227
1,220
2,格冲村委会
0,522601100229
1,220
2,平丰村委会
0,522601100230
1,220
2,板新村委会
0,522601100231
1,220
2,浪寨村委会
0,522601100232
1,220
2,欧瀑村委会
0,522601100000
1,三棵树镇
0,522601101200
1,121
2,舟溪村委会
0,522601101203
1,220
2,舟南村委会
0,522601101205
1,220
2,里禾村委会
0,522601101208
1,220
2,营盘村委会
0,522601101209
1,220
2,新光村委会
0,522601101211
1,220
2,石青村委会
0,522601101212
1,112
2,果园村委会
0,522601101215
1,220
2,枫香村委会
0,522601101216
1,220
2,曼洞村委会
0,522601101217
1,220
2,情郎村委会
0,522601101218
1,220
2,大塘村委会
0,522601101219
1,220
2,新中村委会
0,522601101220
1,220
2,青龙村委会
0,522601101000
1,舟溪镇
0,522601103001
1,123
2,旁海居委会
0,522601103200
1,121
2,旁海村委会
0,522601103206
1,220
2,翁省村委会
0,522601103207
1,220
2,水珠村委会
0,522601103208
1,220
2,旧寨村委会
0,522601103209
1,220
2,水寨村委会
0,522601103212
1,220
2,大溪村委会
0,522601103213
1,220
2,屯寨村委会
0,522601103214
1,220
2,白云村委会
0,522601103217
1,220
2,联巩村委会
0,522601103221
1,220
2,和谐新村委会
0,522601103222
1,220
2,香河村委会
0,522601103223
1,220
2,翁项新村委会
0,522601103224
1,220
2,清江村委会
0,522601103000
1,旁海镇
0,522601104001
1,123
2,湾水居委会
0,522601104200
1,121
2,湾水村委会
0,522601104202
1,220
2,江口村委会
0,522601104203
1,220
2,王司公村委会
0,522601104204
1,220
2,岩寨村委会
0,522601104205
1,220
2,岩庄村委会
0,522601104207
1,220
2,格种村委会
0,522601104209
1,220
2,米薅村委会
0,522601104210
1,220
2,长坡村委会
0,522601104212
1,220
2,洪溪村委会
0,522601104214
1,220
2,翁当村委会
0,522601104215
1,220
2,里仁村委会
0,522601104216
1,220
2,鱼良村委会
0,522601104000
1,湾水镇
0,522601105002
1,123
2,清平社区居委会
0,522601105200
1,121
2,城关村委会
0,522601105202
1,220
2,海星村委会
0,522601105211
1,220
2,甘坝村委会
0,522601105217
1,220
2,洛棉村委会
0,522601105220
1,220
2,新堡村委会
0,522601105221
1,220
2,平初村委会
0,522601105226
1,220
2,伟勇村委会
0,522601105227
1,220
2,大牌坊村委会
0,522601105228
1,220
2,环西新村委会
0,522601105229
1,220
2,紫荆村委会
0,522601105230
1,220
2,新华村委会
0,522601105231
1,220
2,百官村委会
0,522601105232
1,220
2,龙洞村委会
0,522601105233
1,220
2,大良田村委会
0,522601105234
1,220
2,百兴村委会
0,522601105000
1,炉山镇
0,522601106001
1,123
2,万潮居委会
0,522601106200
1,121
2,万潮村委会
0,522601106201
1,220
2,劳动桥村委会
0,522601106204
1,220
2,新庄村委会
0,522601106206
1,220
2,格河村委会
0,522601106207
1,220
2,马田村委会
0,522601106210
1,220
2,香炉山村委会
0,522601106211
1,220
2,盐井村委会
0,522601106212
1,220
2,荷花村委会
0,522601106213
1,220
2,笔架村委会
0,522601106214
1,220
2,老鸦山村委会
0,522601106000
1,万潮镇
0,522601107001
1,123
2,龙场居委会
0,522601107200
1,121
2,龙场村委会
0,522601107201
1,220
2,华山村委会
0,522601107202
1,220
2,雷公村委会
0,522601107203
1,220
2,黄腊村委会
0,522601107204
1,220
2,乐榜村委会
0,522601107207
1,220
2,渔洞村委会
0,522601107208
1,220
2,狗场村委会
0,522601107209
1,220
2,平寨村委会
0,522601107210
1,220
2,平路河村委会
0,522601107212
1,220
2,虎庄村委会
0,522601107213
1,220
2,箐口村委会
0,522601107216
1,220
2,华坪村委会
0,522601107000
