,0
1,220
2,永兴村委会
0,350881109206
1,121
2,南洋村委会
0,350881109207
1,122
2,党口村委会
0,350881109208
1,122
2,利田村委会
0,350881109209
1,220
2,暖洲村委会
0,350881109000
1,南洋镇
0,350881110003
1,111
2,东郊社区居委会
0,350881110201
1,220
2,华寮村委会
0,350881110202
1,220
2,月山村委会
0,350881110203
1,220
2,圆潭村委会
0,350881110204
1,220
2,涵梅村委会
0,350881110205
1,111
2,芦芝村委会
0,350881110206
1,111
2,东坑口村委会
0,350881110207
1,220
2,大深村委会
0,350881110000
1,芦芝镇
0,350881203201
1,220
2,豪山村委会
0,350881203202
1,220
2,梅营村委会
0,350881203203
1,220
2,梧村村委会
0,350881203204
1,220
2,下浙村委会
0,350881203205
1,220
2,黄坪村委会
0,350881203206
1,220
2,坪山村委会
0,350881203207
1,210
2,官东村委会
0,350881203208
1,220
2,山贝村委会
0,350881203209
1,220
2,石门村委会
0,350881203210
1,220
2,官西村委会
0,350881203211
1,220
2,和坑村委会
0,350881203212
1,220
2,桂东村委会
0,350881203000
1,官田乡
0,350881204201
1,210
2,吾祠村委会
0,350881204202
1,220
2,留地洋村委会
0,350881204203
1,220
2,彭溪村委会
0,350881204204
1,220
2,内林村委会
0,350881204205
1,220
2,彭炉村委会
0,350881204206
1,220
2,陈地村委会
0,350881204207
1,220
2,厚德村委会
0,350881204208
1,220
2,北坑场村委会
0,350881204209
1,220
2,凤山村委会
0,350881204000
1,吾祠乡
0,350881205201
1,210
2,灵地村委会
0,350881205202
1,220
2,留春村委会
0,350881205203
1,220
2,游山头村委会
0,350881205204
1,220
2,谢畲村委会
0,350881205205
1,220
2,谢地村委会
0,350881205206
1,220
2,文山村委会
0,350881205207
1,220
2,易坪村委会
0,350881205208
1,220
2,长��村委会
0,350881205209
1,220
2,京口村委会
0,350881205210
1,220
2,西坑村委会
0,350881205211
1,220
2,赤坂场村委会
0,350881205000
1,灵地乡
0,350881000000
1,漳平市
0,350800000000
1,龙岩市
0,350901000000
1,市辖区
0,350902001001
1,111
2,海滨社区居委会
0,350902001003
1,111
2,鹏程社区居委会
0,350902001004
1,111
2,南际花园社区居委会
0,350902001005
1,111
2,东湖社区居委会
0,350902001006
1,111
2,荷园社区居委会
0,350902001007
1,111
2,芦坪社区居委会
0,350902001008
1,111
2,中南居委会
0,350902001009
1,111
2,桥头下居委会
0,350902001010
1,111
2,小场居委会
0,350902001011
1,111
2,下宅园社区居委会
0,350902001012
1,111
2,福山社区居委会
0,350902001013
1,111
2,郦景社区居委会
0,350902001014
1,111
2,万达社区居委会
0,350902001000
1,蕉南街道
0,350902002001
1,111
2,鹤峰社区居委会
0,350902002002
1,111
2,培英社区居委会
0,350902002003
1,111
2,三元社区居委会
0,350902002004
1,111
2,崇文社区居委会
0,350902002005
1,111
2,继光社区居委会
0,350902002006
1,111
2,碧山社区居委会
0,350902002007
1,111
2,单石碑社区居委会
0,350902002008
1,111
2,灵秀社区居民委员会
0,350902002000
1,蕉北街道
0,350902100001
1,111
2,莲峰社区居委会
0,350902100002
1,111
2,华建社区居委会
0,350902100003
1,111
2,立业社区居委会
0,350902100201
1,111
2,福洋村委会
0,350902100202
1,111
2,古溪村委会
0,350902100203
1,112
2,贵岐村委会
0,350902100204
1,112
2,后山村委会
0,350902100205
1,220
2,金蛇头村委会
0,350902100206
1,220
2,岭头村委会
0,350902100207
1,111
2,坪塔村委会
0,350902100208
1,112
2,塔山村委会
0,350902100209
1,220
2,田中村委会
0,350902100210
1,220
2,叶厝村委会
0,350902100211
1,111
2,岐头村委会
0,350902100212
1,220
2,蚶岐村委会
0,350902100000
1,城南镇
0,350902101001
1,121
2,漳江居委会
0,350902101002
1,220
2,金马社区居民委员会
0,350902101201
1,220
2,贝头村委会
0,350902101202
1,220
2,仓西村委会
0,350902101203
1,220
2,拱屿村委会
0,350902101204
1,220
2,官沪村委会
0,350902101205
1,220
2,官井村委会
0,350902101206
1,122
2,海英村委会
0,350902101207
1,220
2,横屿村委会
0,350902101208
1,220
2,后湾村委会
0,350902101209
1,112
2,兰田村委会
0,350902101210
1,220
2,雷东村委会
0,350902101211
1,220
2,马山村委会
0,350902101212
1,220
2,门下村委会
0,350902101213
1,220
2,南埕村委会
0,350902101214
1,220
2,鸟屿村委会
0,350902101215
1,220
2,上塘村委会
0,350902101216
1,220
2,汤湾村委会
0,350902101217
1,220
2,王坑村委会
0,350902101218
1,220
2,溪口村委会
0,350902101219
1,220
2,下凡村委会
0,350902101220
1,220
2,下塘村委会
0,350902101221
1,220
2,又加塘村委会
0,350902101222
1,220
2,增坂村委会
0,350902101223
1,121
2,漳湾村委会
0,350902101224
1,220
2,郑岐村委会
0,350902101225
1,220
2,鳌江村委会
0,350902101000
1,漳湾镇
0,350902102001
1,122
2,浦源居委会
0,350902102201
1,220
2,北山村委会
0,350902102202
1,220
2,贝河村委会
0,350902102203
1,121
2,大厅村委会
0,350902102204
1,220
2,淡坪村委会
0,350902102205
1,220
2,东岐村委会
0,350902102206
1,122
2,官亭村委会
0,350902102207
1,220
2,河乾村委会
0,350902102208
1,220
2,黄连坑村委会
0,350902102209
1,122
2,黄厝村委会
0,350902102210
1,220
2,际头村委会
0,350902102211
1,220
2,六都村委会
0,350902102212
1,220
2,马坂村委会
0,350902102213
1,220
2,牛埕村委会
0,350902102214
1,122
2,三乐村委会
0,350902102215
1,220
2,三屿村委会
0,350902102216
1,220
2,外洋村委会
0,350902102217
1,220
2,西林村委会
0,350902102218
1,220
2,西陂村委会
0,350902102219
1,220
2,小溪村委会
0,350902102000
1,七都镇
0,350902103001
1,121
2,居安居委会
0,350902103201
1,121
2,八都村委会
0,350902103202
1,220
2,半山村委会
0,350902103203
1,220
2,大坪村委会
0,350902103204
1,220
2,福口村委会
0,350902103205
1,220
2,海星村委会
0,350902103206
1,220
2,韩丹村委会
0,350902103207
1,220
2,红门里村委会
0,350902103208
1,220
2,猴盾村委会
0,350902103209
1,220
2,际山村委会
0,350902103210
1,220
2,金垂村委会
0,350902103211
1,220
2,林洋头村委会
0,350902103212
1,220
2,闽坑村委会
0,350902103213
1,220
2,南岗村委会
0,350902103214
1,220
2,仁厚村委会
0,350902103215
1,220
2,水际村委会
0,350902103216
1,220
2,吴山村委会
0,350902103217
1,220
2,溪池村委会
0,350902103218
1,220
2,下汐村委会
0,350902103219
1,220
2,下坂村委会
0,350902103220
1,220
2,新楼村委会
0,350902103221
1,220
2,洋头村委会
0,350902103222
1,220
2,屿头村委会
0,350902103223
1,220
2,云淡村委会
0,350902103224
1,220
2,岙村委会
0,350902103225
1,121
2,新峰村委会
0,350902103000
1,八都镇
0,350902104201
1,220
2,柴坑村委会
0,350902104202
1,121
2,扶摇村委会
0,350902104203
1,220
2,贵村村委会
0,350902104204
1,220
2,华镜村委会
0,350902104205
1,220
2,九都村委会
0,350902104206
1,220
2,九仙村委会
0,350902104207
1,220
2,坑尾村委会
0,350902104208
1,220
2,赖岭村委会
0,350902104209
1,220
2,石墩村委会
0,350902104210
1,220
2,乌坑村委会
0,350902104211
1,220
2,溪边村委会
0,350902104212
1,220
2,洋岸坂村委会
0,350902104213
1,220
2,云气村委会
0,350902104000
1,九都镇
0,350902105001
1,121
2,洞天居委会
0,350902105201
1,220
2,八斗村委会
0,350902105202
1,220
2,柏步村委会
0,350902105203
1,220
2,大石村委会
0,350902105204
1,220
2,东岭村委会
0,350902105205
1,220
2,凤桥村委会
0,350902105206
1,220
2,后洋村委会
0,350902105207
1,220
2,湖头村委会
0,350902105208
1,121
2,霍童村委会
0,350902105209
1,220
2,坑头村委会
0,350902105210
1,220
2,后山村委会
0,350902105211
1,220
2,梅溪村委会
0,350902105212
1,220
2,上洋村委会
0,350902105213
1,220
2,胜门村委会
0,350902105214
1,220
2,石桥村委会
0,350902105215
1,220
2,桃花溪村委会
0,350902105216
1,220
2,外表村委会
0,350902105217
1,220
2,文湖村委会
0,350902105218
1,220
2,吴松村委会
0,350902105219
1,220
2,溪南村委会
0,350902105220
1,220
2,小石村委会
0,350902105221
1,220
2,兴贤村委会
0,350902105222
1,220
2,邑坂村委会
0,350902105223
1,220
2,郑厝村委会
0,350902105224
1,220
2,枇杷洞村委会
0,350902105225
1,121
2,霍溪村委会
0,350902105000
1,霍童镇
0,350902106001
1,121
2,江滨居委会
0,350902106201
1,220
2,班竹村委会
0,350902106202
1,121
2,赤溪村委会
0,350902106203
1,220
2,大坛村委会
0,350902106204
1,220
2,东边村委会
0,350902106205
1,220
2,东牛村委会
0,350902106206
1,220
2,墩头村委会
0,350902106207
1,220
2,官岭村委会
0,350902106208
1,220
2,黄田村委会
0,350902106209
1,220
2,留洋村委会
0,350902106210
1,220
2,炉田村委会
0,350902106211
1,220
2,牛洞村委会
0,350902106212
1,220
2,芹格村委会
0,350902106213
1,220
2,社洋村委会
0,350902106214
1,220
2,松柴岭村委会
0,350902106215
1,220
2,桃源村委会
0,350902106216
1,220
2,西坑村委会
0,350902106217
1,220
2,溪园村委会
0,350902106218
1,220
2,夏村村委会
0,350902106219
1,220
2,小坛村委会
0,350902106220
1,220
2,宣洋村委会
0,350902106221
1,220
2,岩坪村委会
0,350902106222
1,220
2,洋林村委会
0,350902106223
1,220
2,阳谷村委会
0,350902106224
1,220
2,由知村委会
0,350902106225
1,220
2,院前村委会
0,350902106226
1,220
2,禅地村委会
0,350902106000
1,赤溪镇
0,350902107201
1,220
2,坎下村委会
0,350902107202
1,220
2,宝岩村委会
0,350902107203
1,220
2,北洋村委会
0,350902107204
1,220
2,藤村村委会
0,350902107205
1,220
2,陈洞村委会
0,350902107206
1,220
2,陈洋村委会
0,350902107207
1,220
2,东山村委会
0,350902107208
1,220
2,方家山村委会
0,350902107209
1,220
2,凤田村委会
0,350902107210
1,220
2,际头洋村委会
0,350902107211
1,220
2,井坪村委会
0,350902107212
1,220
2,九道村委会
0,350902107213
1,220
2,利洋村委会
0,350902107214
1,220
2,林坂村委会
0,350902107215
1,220
2,莲下村委会
0,350902107216
1,220
2,留田村委会
0,350902107217
1,220
2,嵋屿村委会
0,350902107218
1,220
2,南坪村委会
0,350902107219
1,220
2,前路村委会
0,350902107220
1,220
2,芹屿村委会
0,350902107221
1,220
2,清潭村委会
0,350902107222
1,220
2,山阜村委会
0,350902107223
1,220
2,上坎村委会
0,350902107224
1,220
2,天湖村委会
0,350902107225
1,220
2,田地村委会
0,350902107226
1,220
2,梧洋村委会
0,350902107227
1,220
2,溪富村委会
0,350902107228
1,220
2,溪源村委会
0,350902107229
1,121
2,洋中村委会
0,350902107230
1,220
2,邑保村委会
0,350902107231
1,220
2,章后村委会
0,350902107232
1,220
2,钟洋村委会
0,350902107233
1,220
2,莒溪村委会
0,350902107234
1,121
2,溪旁村委会
0,350902107000
1,洋中镇
0,350902108001
1,220
2,新瓷居委会
0,350902108002
1,121
2,鸾港居委会
0,350902108201
1,220
2,陈家洋村委会
0,350902108202
1,121
2,飞鸾村委会
0,350902108203
1,220
2,连顺村委会
0,350902108204
1,220
2,梅田村委会
0,350902108205
1,220
2,南门坞村委会
0,350902108206
1,220
2,南山村委会
0,350902108207
1,220
2,蒲岭村委会
0,350902108208
1,220
2,骑龙岗村委会
0,350902108209
1,220
2,上村村委会
0,350902108210
1,220
2,沈洋村委会
0,350902108211
1,220
2,亭里村委会
0,350902108212
1,220
2,碗窑村委会
0,350902108213
1,220
2,澳里村委会
0,350902108214
1,220
2,澳坪村委会
0,350902108215
1,220
2,梧埕村委会
0,350902108216
1,220
2,下村村委会
0,350902108217
1,220
2,向阳里村委会
0,350902108218
1,220
2,新岩村委会
0,350902108219
1,220
2,岚口村委会
0,350902108000
1,飞鸾镇
0,350902109001
1,121
2,都澳居委会
0,350902109002
1,220
2,海上社区居委会
0,350902109201
1,220
2,白匏村委会
0,350902109202
1,220
2,城澳里村委会
0,350902109203
1,220
2,城澳街村委会
0,350902109204
1,220
2,大湾村委会
0,350902109205
1,220
2,斗帽村委会
0,350902109206
1,121
2,松岐村委会
0,350902109207
1,220
2,港口村委会
0,350902109208
1,220
2,寒垅村委会
0,350902109209
1,220
2,黄湾村委会
0,350902109210
1,220
2,鸡公山村委会
0,350902109211
1,220
2,礁头村委会
0,350902109212
1,220
2,礁溪村委会
0,350902109213
1,220
2,介溪村委会
0,350902109214
1,220
2,孟澳村委会
0,350902109215
1,220
2,南澳村委会
0,350902109216
1,220
2,坪岗村委会
0,350902109217
1,220
2,七星村委会
0,350902109218
1,220
2,青澳村委会
0,350902109219
1,220
2,秋竹村委会
0,350902109220
1,220
2,三坪村委会
0,350902109221
1,220
2,外渔潭村委会
0,350902109222
1,220
2,西湖村委会
0,350902109223
1,220
2,虾荡尾村委会
0,350902109224
1,220
2,仙竹村委会
0,350902109225
1,220
2,象溪村委会
0,350902109226
1,220
2,新塘村委会
0,350902109227
1,220
2,渔潭村委会
0,350902109000
1,三都镇
0,350902110201
1,220
2,岔路村委会
0,350902110202
1,220
2,东源村委会
0,350902110203
1,220
2,浮山村委会
0,350902110204
1,220
2,黄柏村委会
0,350902110205
1,220
2,黄家村委会
0,350902110206
1,122
2,旧厝村委会
0,350902110207
1,220
2,梅鹤村委会
0,350902110208
1,220
2,南岭村委会
0,350902110209
1,122
2,七淀村委会
0,350902110210
1,220
2,上堡村委会
0,350902110211
1,220
2,文峰村委会
0,350902110212
1,220
2,下楼村委会
0,350902110213
1,220
2,下洋村委会
0,350902110214
1,220
2,新亭村委会
0,350902110215
1,121
2,新厝村委会
0,350902110216
1,220
2,岩柄村委会
0,350902110217
1,220
2,中洋里村委会
0,350902110218
1,220
2,甲地村委会
0,350902110000
1,虎贝镇
0,350902200001
1,220
2,金溪社区居民委员会
0,350902200201
1,220
2,浮坪村委会
0,350902200202
1,220
2,高乾村委会
0,350902200203
1,220
2,菰洋村委会
0,350902200204
1,220
2,后溪村委会
0,350902200205
1,220
2,金峰村委会
0,350902200206
1,111
2,金涵村委会
0,350902200207
1,220
2,井上村委会
0,350902200208
1,220
2,里占村委会
0,350902200209
1,220
2,濂坑村委会
0,350902200210
1,112
2,琼堂村委会
0,350902200211
1,220
2,上茶洋村委会
0,350902200212
1,220
2,上金贝村委会
0,350902200213
1,220
2,上兰村委会
0,350902200214
1,112
2,亭坪村委会
0,350902200215
1,220
2,院后村委会
0,350902200216
1,112
2,中前村委会
0,350902200000
1,金涵畲族乡
0,350902201201
1,220
2,朝阳村委会
0,350902201202
1,210
2,大道头村委会
0,350902201203
1,220
2,洪口村委会
0,350902201204
1,220
2,花兰村委会
0,350902201205
1,220
2,吉垅村委会
0,350902201206
1,220
2,库山村委会
0,350902201207
1,220
2,莒洲上村村委会
0,350902201208
1,220
2,金山村委会
0,350902201209
1,220
2,吴峰村委会
0,350902201210
1,220
2,莒洲下村村委会
0,350902201211
1,220
2,洪州村委会
0,350902201212
1,220
2,瀛洲村民委员会
0,350902201000
1,洪口乡
0,350902202201
1,220
2,陈坂村委会
0,350902202202
1,220
2,大岭村委会
0,350902202203
1,220
2,当洋村委会
0,350902202204
1,220
2,定洋村委会
0,350902202205
1,220
2,光荣村委会
0,350902202206
1,220
2,林下洋村委会
0,350902202207
1,220
2,大墓前村村委会
0,350902202208
1,220
2,芹后村委会
0,350902202209
1,220
2,三望村委会
0,350902202210
1,220
2,上竹洋村村委会
0,350902202211
1,210
2,石厝村委会
0,350902202212
1,220
2,下竹洋村村委会
0,350902202213
1,220
2,小际村委会
0,350902202214
1,220
2,小岭村委会
0,350902202000
1,石后乡
0,350902500001
1,111
2,侨兴社区居委会
0,350902500002
1,111
2,兰亭社区居委会
0,350902500003
1,111
2,华侨新村社区居委会
0,350902500004
1,111
2,富春社区居委会
0,350902500005
1,111
2,大门山社区居委会
0,350902500006
1,111
2,兰溪社区居委会
0,350902500007
1,111
2,湖滨社区居委会
0,350902500008
1,111
2,新能源社区居委会
0,350902500009
1,111
2,亿利社区居委会
0,350902500010
1,111
2,万安社区居委会
0,350902500000
1,东侨开发区
0,350902000000
1,蕉城区
0,350921001001
1,121
2,龙津社区居委会
0,350921001002
1,121
2,西关社区居委会
0,350921001003
1,121
2,彩虹社区居委会
0,350921001004
1,121
2,城北社区居委会
0,350921001005
1,121
2,松兴社区居委会
0,350921001006
1,121
2,俊星社区居委会
0,350921001007
1,121
2,中乘社区居委会
0,350921001008
1,121
2,俊贤社区居委会
0,350921001009
1,121
2,万贤社区居委会
0,350921001010
1,121
2,集贤社区居委会
0,350921001011
1,121
2,龙贤社区居委会
0,350921001012
1,121
2,兴贤社区居委会
0,350921001200
1,220
2,青福村委会
0,350921001201
1,122
2,玉潭村委会
0,350921001202
1,220
2,涌山村委会
0,350921001203
1,220
2,马洋村委会
0,350921001204
1,220
2,宝清村委会
0,350921001205
1,220
2,七宝洋村委会
0,350921001000
1,松城街道
0,350921002001
1,121
2,东关社区居委会
0,350921002002
1,121
2,东兴社区居委会
0,350921002003
1,121
2,东景社区居民委员会
0,350921002004
1,121
2,东阳社区居民委员会
0,350921002005
1,121
2,东�N社区居民委员会
0,350921002200
1,121
2,东关村委会
0,350921002201
1,122
2,古岭下村委会
0,350921002202
1,122
2,赤岸村委会
0,350921002203
1,122
2,利埕村委会
0,350921002204
1,220
2,松农村委会
0,350921002205
1,220
2,松渔村委会
0,350921002206
1,220
2,北岐村委会
0,350921002207
1,220
2,青岐村委会
0,350921002208
1,220
2,后岐村委会
0,350921002209
1,220
2,塔下村委会
0,350921002210
1,220
2,竹下村委会
0,350921002211
1,220
2,下村村委会
0,350921002212
1,220
2,八斗坝村委会
0,350921002213
1,220
2,佳湖村委会
0,350921002214
1,220
2,章家�h村委会
0,350921002215
1,122
2,江边村委会
0,350921002216
1,122
2,桥头村委会
0,350921002217
1,122
2,沙头村委会
0,350921002218
1,122
2,小沙村委会
0,350921002219
1,122
2,大沙村委会
0,350921002220
1,122
2,长沙村委会
0,350921002221
1,122
2,后港村委会
0,350921002222
1,220
2,水坑村委会
0,350921002223
