,0
0,330604005212
1,220
2,任庄村委会
0,330604005216
1,220
2,花浦村委会
0,330604005218
1,220
2,吴家楼村委会
0,330604005219
1,220
2,玩石村委会
0,330604005223
1,112
2,倪家堡村委会
0,330604005234
1,112
2,西华瑶村委会
0,330604005239
1,220
2,前旺塘村委会
0,330604005240
1,220
2,方梁岙村委会
0,330604005241
1,112
2,皂李湖村委会
0,330604005242
1,220
2,潘家陡村委会
0,330604005000
1,梁湖街道
0,330604006005
1,111
2,越兴社区
0,330604006006
1,111
2,德隆社区
0,330604006200
1,112
2,越北村委会
0,330604006206
1,220
2,新宅村委会
0,330604006210
1,112
2,边墩村委会
0,330604006211
1,112
2,�j里村委会
0,330604006213
1,112
2,岭南村委会
0,330604006215
1,112
2,小越村委会
0,330604006217
1,112
2,西罗村委会
0,330604006218
1,112
2,倪梁村委会
0,330604006220
1,112
2,大庙罗村委会
0,330604006225
1,220
2,赵巷桥村委会
0,330604006226
1,220
2,朱家滩村委会
0,330604006227
1,112
2,孔家岙村委会
0,330604006230
1,112
2,吴山村委会
0,330604006236
1,220
2,小越湖村委会
0,330604006237
1,220
2,冯柯山村委会
0,330604006238
1,220
2,横山徐村委会
0,330604006239
1,220
2,胜乔村委会
0,330604006240
1,220
2,罗家村委会
0,330604006241
1,220
2,新兴村委会
0,330604006242
1,112
2,田家村委会
0,330604006243
1,112
2,幸福村委会
0,330604006000
1,小越街道
0,330604101001
1,121
2,长塘居委会
0,330604101200
1,121
2,长塘村委会
0,330604101203
1,122
2,桃园村委会
0,330604101205
1,220
2,何家�敬逦�会
0,330604101208
1,122
2,湖田村委会
0,330604101211
1,122
2,罗村村委会
0,330604101215
1,220
2,广陵村委会
0,330604101216
1,220
2,会篁村委会
0,330604101217
1,122
2,谢憩村委会
0,330604101000
1,长塘镇
0,330604102001
1,121
2,上浦居委会
0,330604102200
1,122
2,上浦村委会
0,330604102201
1,220
2,渔家渡村委会
0,330604102214
1,220
2,梅坞村委会
0,330604102220
1,220
2,冯浦村委会
0,330604102223
1,122
2,夏家埠村委会
0,330604102235
1,122
2,舜江村委会
0,330604102236
1,122
2,王湖村委会
0,330604102237
1,121
2,四峰村委会
0,330604102238
1,122
2,大善小坞村委会
0,330604102239
1,122
2,昆岙村委会
0,330604102240
1,122
2,东山村委会
0,330604102241
1,220
2,九连村委会
0,330604102242
1,220
2,戚山村委会
0,330604102000
1,上浦镇
0,330604103002
1,121
2,舜水社区居民委员会
0,330604103205
1,220
2,蒋村村委会
0,330604103210
1,220
2,达郭村委会
0,330604103215
1,121
2,汤浦村委会
0,330604103216
1,122
2,舜岸村委会
0,330604103217
1,220
2,霞里村委会
0,330604103218
1,220
2,长山新村村委会
0,330604103219
1,122
2,鹤湖村委会
0,330604103220
1,220
2,霞越村委会
0,330604103000
1,汤浦镇
0,330604104005
1,121
2,滨笕居委会
0,330604104006
1,121
2,章镇社区
0,330604104201
1,220
2,公益村委会
0,330604104202
1,220
2,青丰村委会
0,330604104203
1,220
2,新江村委会
0,330604104206
1,220
2,河浮村委会
0,330604104207
1,220
2,朱光村委会
0,330604104224
1,122
2,杭浦村委会
0,330604104231
1,220
2,笕桥村委会
0,330604104233
1,220
2,花坎村委会
0,330604104236
1,220
2,湾头村委会
0,330604104243
1,220
2,清潭村委会
0,330604104261
1,220
2,任叶村委会
0,330604104264
1,220
2,陈墩村委会
0,330604104265
1,220
2,巴弄村委会
0,330604104266
1,220
2,张村村委会
0,330604104279
1,122
2,板张村委会
0,330604104280
1,122
2,宋马村委会
0,330604104281
1,122
2,中兴村委会
0,330604104282
1,121
2,新区村委会
0,330604104283
1,122
2,镇南村委会
0,330604104284
1,122
2,新叶村委会
0,330604104285
1,122
2,章家埠村委会
0,330604104286
1,220
2,灵运村委会
0,330604104287
1,220
2,泰山村委会
0,330604104288
1,220
2,新南村委会
0,330604104289
1,220
2,龙浦村委会
0,330604104290
1,220
2,龙江村委会
0,330604104291
1,220
2,大钱村委会
0,330604104292
1,220
2,新三联村委会
0,330604104293
1,220
2,新魏家庄村委会
0,330604104294
1,220
2,新魏村委会
0,330604104295
1,220
2,秀峰村委会
0,330604104296
1,220
2,大勤村委会
0,330604104297
1,220
2,陈埠村委会
0,330604104298
1,220
2,越星村委会
0,330604104299
1,220
2,建设村委会
0,330604104000
1,章镇镇
0,330604105001
1,121
2,下管居委会
0,330604105207
1,220
2,东里村委会
0,330604105224
1,220
2,芦山村委会
0,330604105226
1,122
2,联新桥村委会
0,330604105227
1,121
2,新民村委会
0,330604105228
1,122
2,振新村委会
0,330604105229
1,220
2,洙凤村委会
0,330604105230
1,122
2,新庄村委会
0,330604105231
1,220
2,兴南村委会
0,330604105232
1,220
2,管梁村委会
0,330604105233
1,122
2,下燕村委会
0,330604105000
1,下管镇
0,330604106001
1,121
2,庙弄社区
0,330604106003
1,121
2,东门社区
0,330604106004
1,121
2,南街社区
0,330604106005
1,121
2,北门居委会
0,330604106206
1,122
2,西南门村委会
0,330604106209
1,122
2,东光村委会
0,330604106235
1,220
2,双溪村委会
0,330604106249
1,122
2,后山村委会
0,330604106258
1,220
2,凤鸣村委会
0,330604106261
1,220
2,虞光村委会
0,330604106278
1,220
2,五云村委会
0,330604106279
1,220
2,渔门村委会
0,330604106280
1,220
2,祝家庄村委会
0,330604106281
1,220
2,南源村委会
0,330604106282
1,220
2,通明村委会
0,330604106283
1,220
2,盛茂村委会
0,330604106284
1,220
2,夏王村委会
0,330604106285
1,220
2,三溪村委会
0,330604106286
1,220
2,西溪湖村委会
0,330604106287
1,220
2,西郊村委会
0,330604106288
1,122
2,永庆村委会
0,330604106289
1,220
2,孟尝村委会
0,330604106290
1,122
2,南门村委会
0,330604106291
1,220
2,西湖村委会
0,330604106292
1,122
2,东门村委会
0,330604106293
1,220
2,丰南村委会
0,330604106294
1,220
2,谢桥村委会
0,330604106295
1,220
2,陈夏谢村委会
0,330604106296
1,220
2,虞东村委会
0,330604106297
1,220
2,夹塘村委会
0,330604106000
1,丰惠镇
0,330604107200
1,121
2,永和村委会
0,330604107227
1,122
2,项家桥村委会
0,330604107228
1,122
2,三桥村委会
0,330604107229
1,122
2,安家渡村委会
0,330604107230
1,122
2,青峰村委会
0,330604107231
1,220
2,新岙村委会
0,330604107232
1,220
2,朱巷村委会
0,330604107233
1,122
2,大墩村委会
0,330604107000
1,永和镇
0,330604109204
1,111
2,五夫村委会
0,330604109206
1,112
2,西陡门村委会
0,330604109215
1,112
2,马慢桥村委会
0,330604109220
1,220
2,二都村委会
0,330604109224
1,220
2,孝丰村委会
0,330604109225
1,220
2,杨溪村委会
0,330604109227
1,220
2,白马湖村委会
0,330604109237
1,220
2,春晖村委会
0,330604109238
1,111
2,新驿亭村委会
0,330604109239
1,112
2,五洲村委会
0,330604109240
1,112
2,袍江村委会
0,330604109241
1,112
2,联桥村委会
0,330604109242
1,220
2,贾家村委会
0,330604109243
1,220
2,鲁溪闸村委会
0,330604109244
1,220
2,新横塘村委会
0,330604109245
1,220
2,杨梅村委会
0,330604109000
1,驿亭镇
0,330604111001
1,220
2,谢塘居委会
0,330604111210
1,220
2,东升村委会
0,330604111215
1,220
2,星明村委会
0,330604111228
1,112
2,东闸村委会
0,330604111229
1,112
2,新章村委会
0,330604111230
1,220
2,联民村委会
0,330604111231
1,220
2,新戴家村委会
0,330604111232
1,220
2,铲还湖村委会
0,330604111233
1,220
2,丰园村委会
0,330604111234
1,112
2,禹峰村委会
0,330604111235
1,112
2,谢家塘村委会
0,330604111236
1,111
2,东联村委会
0,330604111237
1,112
2,晋生村委会
0,330604111238
1,220
2,建塘村委会
0,330604111239
1,220
2,岑仓村委会
0,330604111000
1,谢塘镇
0,330604112215
1,220
2,镇海村委会
0,330604112219
1,220
2,丰棉村委会
0,330604112220
1,122
2,丰富村委会
0,330604112221
1,122
2,珠海村委会
0,330604112222
1,121
2,联合村委会
0,330604112223
1,121
2,新河村委会
0,330604112224
1,122
2,兴海村委会
0,330604112225
1,220
2,世海村委会
0,330604112226
1,220
2,厦盖山村委会
0,330604112227
1,220
2,镇东村委会
0,330604112000
1,盖北镇
0,330604113001
1,111
2,祝家街社区
0,330604113005
1,111
2,顾家弄社区
0,330604113007
1,111
2,跃进桥社区
0,330604113008
1,111
2,高铁新城社区
0,330604113221
1,112
2,章家村委会
0,330604113230
1,112
2,西华村委会
0,330604113232
1,112
2,内五甲村委会
0,330604113233
1,220
2,外五甲村委会
0,330604113234
1,220
2,联海村委会
0,330604113235
1,220
2,联塘村委会
0,330604113236
1,220
2,勤联村委会
0,330604113237
1,220
2,寺前村委会
0,330604113263
1,220
2,福海村委会
0,330604113274
1,220
2,前庄村委会
0,330604113284
1,220
2,三友村委会
0,330604113287
1,220
2,黄家堰村委会
0,330604113297
1,112
2,陆家村委会
0,330604113298
1,112
2,时华村委会
0,330604113299
1,111
2,三华村委会
0,330604113300
1,220
2,丁泽村委会
0,330604113301
1,112
2,严巷头村委会
0,330604113302
1,112
2,潘韩村委会
0,330604113303
1,112
2,新光村委会
0,330604113304
1,112
2,共何村委会
0,330604113305
1,220
2,万湖村委会
0,330604113306
1,220
2,东上湖村委会
0,330604113307
1,220
2,联胜村委会
0,330604113308
1,220
2,新下湖村委会
0,330604113309
1,112
2,庙川村委会
0,330604113310
1,112
2,杭郭村委会
0,330604113311
1,220
2,雀嘴村委会
0,330604113312
1,220
2,双埠村委会
0,330604113313
1,220
2,任谢村委会
0,330604113314
1,220
2,祝温村委会
0,330604113315
1,220
2,金中村委会
0,330604113316
1,220
2,章黎村委会
0,330604113317
1,220
2,舜源村委会
0,330604113318
1,112
2,东凌湖村委会
0,330604113319
1,112
2,蔡林村委会
0,330604113320
1,220
2,杨凌湖村委会
0,330604113321
1,220
2,港联村委会
0,330604113322
1,220
2,吕家埠村委会
0,330604113000
1,崧厦镇
0,330604114001
1,121
2,沥海居委会
0,330604114002
1,121
2,三汇居委会
0,330604114200
1,220
2,阮家村委会
0,330604114203
1,220
2,四联村委会
0,330604114217
1,122
2,渔村村委会
0,330604114218
1,220
2,光荣村委会
0,330604114219
1,220
2,民生村委会
0,330604114220
1,220
2,伟明村委会
0,330604114221
1,220
2,联谊村委会
0,330604114222
1,220
2,新联村委会
0,330604114244
1,220
2,城西村委会
0,330604114245
1,220
2,百沥村委会
0,330604114246
1,220
2,南桥村委会
0,330604114247
1,122
2,联邵村委会
0,330604114248
1,122
2,城沿村委会
0,330604114249
1,220
2,华平村委会
0,330604114250
1,220
2,南汇村委会
0,330604114251
1,121
2,舜海村委会
0,330604114252
1,220
2,华东村委会
0,330604114253
1,220
2,潭许村委会
0,330604114254
1,220
2,郭渎村委会
0,330604114255
1,220
2,沥东村委会
0,330604114256
1,220
2,二渡村委会
0,330604114257
1,220
2,东海村委会
0,330604114000
1,沥海镇
0,330604200202
1,220
2,田山村委会
0,330604200204
1,220
2,许岙村委会
0,330604200215
1,220
2,白龙潭村委会
0,330604200224
1,220
2,平山村委会
0,330604200225
1,220
2,东澄村委会
0,330604200227
1,220
2,丁山村委会
0,330604200228
1,220
2,梁宅村委会
0,330604200229
1,220
2,龙山村委会
0,330604200230
1,210
2,立功村委会
0,330604200231
1,210
2,丰树坪村委会
0,330604200232
1,220
2,泰岳村委会
0,330604200233
1,220
2,青山村委会
0,330604200234
1,220
2,覆卮村委会
0,330604200000
1,岭南乡
0,330604201206
1,220
2,旭峰村委会
0,330604201222
1,220
2,陈家岙村委会
0,330604201223
1,220
2,太平山村委会
0,330604201224
1,210
2,石笋山村委会
0,330604201225
1,220
2,夏家岙村委会
0,330604201226
1,210
2,小陈岙村委会
0,330604201227
1,210
2,干溪村委会
0,330604201228
1,220
2,塔溪村委会
0,330604201229
1,220
2,虹溪村委会
0,330604201230
1,210
2,陈溪村委会
0,330604201000
1,陈溪乡
0,330604202200
1,210
2,上宅村委会
0,330604202201
1,210
2,下宅村委会
0,330604202203
1,210
2,丁宅村委会
0,330604202208
1,220
2,庙湾村委会
0,330604202209
1,220
2,深湾村委会
0,330604202211
1,220
2,缸岙村委会
0,330604202222
1,220
2,双桥村委会
0,330604202223
1,220
2,华丰村委会
0,330604202224
1,220
2,新任溪村委会
0,330604202000
1,丁宅乡
0,330604000000
1,上虞区
0,330624001001
1,121
2,临江社区居委会
0,330624001200
1,220
2,后岸村委会
0,330624001201
1,122
2,王泗洲村委会
0,330624001202
1,220
2,央于村委会
0,330624001203
1,220
2,兰沿村委会
0,330624001204
1,220
2,长诏村委会
0,330624001205
1,220
2,岳岭村委会
0,330624001206
1,220
2,天峰村委会
0,330624001207
1,122
2,青山头村委会
0,330624001208
1,122
2,拔茅村委会
0,330624001209
1,122
2,王家园村委会
0,330624001210
1,122
2,新岩村委会
0,330624001211
1,122
2,泉清村委会
0,330624001212
1,220
2,白段村委会
0,330624001213
1,220
2,年岙村委会
0,330624001214
1,121
2,马大王村委会
0,330624001215
1,122
2,岙元村委会
0,330624001216
1,220
2,前岸村委会
0,330624001217
1,220
2,三合村委会
0,330624001218
1,220
2,新中村委会
0,330624001219
1,220
2,新富村委会
0,330624001220
1,220
2,藕岸村委会
0,330624001221
1,220
2,白杨村委会
0,330624001222
1,220
2,芦士村委会
0,330624001223
1,220
2,渡皇山村委会
0,330624001224
1,220
2,董余村委会
0,330624001225
1,220
2,梁家井村委会
0,330624001226
1,220
2,王山村委会
0,330624001227
1,220
2,山头里村委会
0,330624001228
1,220
2,丁家园村委会
0,330624001229
1,220
2,大塘坑村委会
0,330624001230
1,122
2,三联村委会
0,330624001231
1,220
2,新旺村委会
0,330624001232
1,220
2,三丰村委会
0,330624001233
1,220
2,枫家潭村委会
0,330624001234
1,220
2,大明市村委会
0,330624001235
1,220
2,五丰村委会
0,330624001236
1,220
2,孟家塘村委会
0,330624001237
1,220
2,大联村委会
0,330624001238
1,220
2,金裕村委会
0,330624001239
1,220
2,钦寸村委会
0,330624001240
1,220
2,万石坑村委会
0,330624001241
1,220
2,铁顶山村委会
0,330624001400
1,220
2,长诏水库社区
0,330624001000
1,羽林街道
0,330624002001
1,121
2,茶亭社区居委会
0,330624002002
1,121
2,鼓山社区居委会
0,330624002003
1,121
2,钟楼社区居委会
0,330624002004
1,121
2,梅湖社区居委会
0,330624002005
1,121
2,市中社区居委会
0,330624002006
1,121
2,东溪社区居委会
0,330624002007
1,121
2,临城社区居委会
0,330624002008
1,121
2,湖莲潭社区居委会
0,330624002009
1,121
2,城南社区居委会
0,330624002010
1,121
2,新东社区居委会
0,330624002200
1,121
2,东联村委会
0,330624002201
1,121
2,城裕村委会
0,330624002202
1,122
2,市中村委会
0,330624002203
1,122
2,城民村委会
0,330624002204
1,122
2,城星村委会
0,330624002205
1,121
2,城建村委会
0,330624002206
1,122
2,挂帘山村委会
0,330624002207
1,122
2,南泥湾村委会
0,330624002208
1,122
2,棣山村委会
0,330624002209
1,122
2,甘棠村委会
0,330624002210
1,220
2,望江山村委会
0,330624002211
1,122
2,新民村委会
0,330624002212
1,220
2,上小余村委会
0,330624002213
1,220
2,梨木村委会
0,330624002214
1,220
2,平湖村委会
0,330624002215
1,220
2,新联村委会
0,330624002216
1,220
2,庄前村委会
0,330624002217
1,220
2,大洋山村委会
0,330624002218
1,220
2,岙里头村委会
0,330624002219
1,220
2,桃源村委会
0,330624002220
1,220
2,赤土村委会
0,330624002221
1,220
2,燕窠里村委会
0,330624002222
1,220
2,九间廊村委会
0,330624002223
1,220
2,班竹村委会
0,330624002224
1,121
2,城胜经济合作社（城胜村）
0,330624002000
1,南明街道
0,330624003001
1,121
2,七星社区居委会
0,330624003002
1,121
2,凤山社区居委会
0,330624003003
1,121
2,南岩社区居委会
0,330624003004
1,121
2,西岭社区居委会
0,330624003200
1,122
2,龙山村委会
0,330624003201
1,122
2,磕下村委会
0,330624003202
1,122
2,上石演村委会
0,330624003203
1,122
2,下石演村委会
0,330624003204
1,122
2,上三溪村委会
0,330624003205
1,122
2,下三溪村委会
0,330624003206
1,122
2,张家庄村委会
0,330624003207
1,122
2,坎头村委会
0,330624003208
1,122
2,侯村委会
0,330624003209
1,122
2,庙前地村委会
0,330624003210
1,122
2,赵婆岙村委会
0,330624003211
1,122
2,凤凰村委会
0,330624003212
1,122
2,五联村委会
0,330624003213
1,122
2,五都村委会
0,330624003214
1,122
2,馒头山村委会
0,330624003215
1,122
2,葫芦岙村委会
0,330624003216
1,220
2,九峰寺村委会
0,330624003217
1,220
2,杨梅山村委会
0,330624003218
1,220
2,溪二村委会
0,330624003219
1,122
2,元岙村委会
0,330624003220
1,122
2,飞凤村委会
0,330624003221
1,220
2,岩里村委会
0,330624003222
1,122
2,上礼泉村委会
0,330624003223
1,220
2,土谷庙村委会
0,330624003224
1,122
2,下礼泉村委会
0,330624003225
1,122
2,塔山村委会
0,330624003226
1,122
2,五龙岙村委会
0,330624003227
1,220
2,盘龙村委会
0,330624003228
1,122
2,石柱湾村委会
0,330624003229
1,122
2,中喻村委会
0,330624003230
1,220
2,合新村委会
0,330624003231
1,122
2,金星村委会
0,330624003232
1,122
2,后溪村委会
0,330624003000
1,七星街道
0,330624101001
1,122
2,澄潭镇居委会
0,330624101200
1,220
2,社古村委会
0,330624101201
1,220
2,坑下村委会
0,330624101206
1,122
2,西花园村委会
0,330624101208
1,122
2,芝田村委会
0,330624101209
1,122
2,东街村委会
0,330624101210
1,121
2,南街村委会
0,330624101211
1,122
2,西街村委会
0,330624101212
1,122
2,北街村委会
0,330624101213
1,122
2,枣园村委会
0,330624101214
1,122
2,胡衣村委会
0,330624101215
1,122
2,舒家村委会
0,330624101216
1,122
2,茅家村委会
0,330624101217
1,220
2,棠村委会
0,330624101221
1,220
2,横联村委会
0,330624101224
1,220
2,左于村委会
0,330624101225
1,220
2,泄下村委会
0,330624101232
1,220
2,东丁村委会
0,330624101237
1,220
2,燕窠村委会
0,330624101239
1,220
2,里丁村委会
0,330624101240
1,220
2,灵山下村委会
0,330624101244
