,0
0,310118107002
1,111
2,凤溪居委会
0,310118107003
1,111
2,华腾社区居委会
0,310118107004
1,111
2,西郊半岛社区居委会
0,310118107005
1,111
2,宝龙社区居委会
0,310118107006
1,111
2,星尚湾社区居委会
0,310118107007
1,111
2,华府社区居委会
0,310118107008
1,111
2,悦欣社区居委会
0,310118107009
1,111
2,金瑞苑社区居委会
0,310118107010
1,111
2,新丰社区居委会
0,310118107011
1,111
2,春江社区居委会
0,310118107012
1,111
2,瑞和锦庭社区居委会
0,310118107201
1,112
2,徐谢村村委会
0,310118107202
1,111
2,周浜村村委会
0,310118107203
1,112
2,朱长村村委会
0,310118107205
1,112
2,华益村村委会
0,310118107206
1,112
2,陆象村村委会
0,310118107207
1,112
2,凌家村村委会
0,310118107208
1,112
2,淮海村村委会
0,310118107209
1,112
2,马阳村村委会
0,310118107211
1,112
2,秀龙村村委会
0,310118107212
1,112
2,新谊村村委会
0,310118107213
1,112
2,火星村村委会
0,310118107214
1,112
2,嵩山村村委会
0,310118107215
1,112
2,北新村村委会
0,310118107217
1,111
2,新木桥村村委会
0,310118107218
1,112
2,叙南村村委会
0,310118107219
1,112
2,叙中村村委会
0,310118107221
1,112
2,坚强村村委会
0,310118107222
1,112
2,白马塘村村委会
0,310118107223
1,112
2,杨家庄村村委会
0,310118107000
1,华新镇
0,310118109001
1,111
2,福泉社区居委会
0,310118109002
1,111
2,泉山社区居委会
0,310118109003
1,111
2,福定社区居委会
0,310118109004
1,111
2,泉华社区居委会
0,310118109201
1,220
2,回龙村村委会
0,310118109202
1,220
2,新丰村村委会
0,310118109203
1,220
2,章堰村村委会
0,310118109204
1,220
2,徐姚村村委会
0,310118109207
1,112
2,郏店村村委会
0,310118109208
1,112
2,毛家角村村委会
0,310118109211
1,112
2,新联村村委会
0,310118109213
1,220
2,中新村村委会
0,310118109214
1,111
2,福泉山村村委会
0,310118109000
1,重固镇
0,310118110001
1,121
2,白鹤一居委会
0,310118110002
1,121
2,白鹤二居委会
0,310118110003
1,123
2,赵屯居委会
0,310118110004
1,220
2,新江居委会
0,310118110201
1,122
2,白鹤村村委会
0,310118110203
1,122
2,沈联村村委会
0,310118110205
1,122
2,鹤联村村委会
0,310118110208
1,122
2,青龙村村委会
0,310118110209
1,122
2,塘湾村村委会
0,310118110210
1,122
2,胜新村村委会
0,310118110211
1,122
2,朱浦村村委会
0,310118110213
1,122
2,金项村村委会
0,310118110214
1,220
2,新江村村委会
0,310118110216
1,122
2,王泾村村委会
0,310118110218
1,220
2,杜村村委会
0,310118110219
1,122
2,响新村村委会
0,310118110220
1,122
2,五里村村委会
0,310118110221
1,220
2,万狮村村委会
0,310118110222
1,122
2,梅桥村村委会
0,310118110223
1,122
2,曙光村村委会
0,310118110224
1,220
2,红旗村村委会
0,310118110225
1,122
2,南巷村村委会
0,310118110226
1,122
2,江南村村委会
0,310118110229
1,220
2,太平村村委会
0,310118110230
1,122
2,赵屯村村委会
0,310118110000
1,白鹤镇
0,310118000000
1,青浦区
0,310120001001
1,111
2,鸿宝第一社区居委会
0,310120001002
1,111
2,鸿宝第二社区居委会
0,310120001003
1,111
2,鸿宝第三社区居委会
0,310120001004
1,111
2,水闸居委会
0,310120001005
1,111
2,闸园社区居委会
0,310120001006
1,111
2,浦江居委会
0,310120001007
1,111
2,新南社区居委会
0,310120001008
1,111
2,水岸社区居委会
0,310120001009
1,111
2,文怡社区居委会
0,310120001010
1,111
2,金都居委会
0,310120001201
1,220
2,发展村村委会
0,310120001202
1,112
2,灯塔村村委会
0,310120001203
1,220
2,南渡村村委会
0,310120001204
1,220
2,金港村村委会
0,310120001205
1,220
2,益民村村委会
0,310120001206
1,220
2,关港村村委会
0,310120001207
1,220
2,北新村村委会
0,310120001208
1,220
2,五宅村村委会
0,310120001000
1,西渡街道
0,310120002001
1,111
2,奉浦一居委会
0,310120002002
1,111
2,奉浦二居委会
0,310120002003
1,111
2,奉浦三居委会
0,310120002004
1,111
2,第四社区居委会
0,310120002005
1,111
2,第五社区居委会
0,310120002006
1,111
2,第六社区居委会
0,310120002007
1,111
2,第七社区居委会
0,310120002009
1,111
2,第九社区居委会
0,310120002010
1,111
2,肖塘居委会
0,310120002011
1,111
2,弯弯社区居委会
0,310120002012
1,111
2,天鹅湾社区居委会
0,310120002013
1,111
2,秋月社区居委会
0,310120002201
1,111
2,陈湾村村委会
0,310120002202
1,111
2,公谊村村委会
0,310120002204
1,111
2,韩村村委会
0,310120002205
1,111
2,九华村村委会
0,310120002207
1,112
2,肖塘村村委会
0,310120002000
1,奉浦街道
0,310120101001
1,111
2,古华第一居委会
0,310120101002
1,111
2,古华第二居委会
0,310120101003
1,111
2,古华第三居委会
0,310120101004
1,111
2,运河居委会
0,310120101005
1,111
2,育秀第一居委会
0,310120101006
1,111
2,育秀第二居委会
0,310120101007
1,111
2,育秀第三居委会
0,310120101008
1,111
2,育秀第五居委会
0,310120101009
1,111
2,育秀第七居委会
0,310120101010
1,111
2,解放第一居委会
0,310120101011
1,111
2,解放第二居委会
0,310120101012
1,111
2,解放第三居委会
0,310120101013
1,111
2,北街居委会
0,310120101014
1,111
2,中街居委会
0,310120101015
1,111
2,南街居委会
0,310120101016
1,111
2,曙光第一居委会
0,310120101017
1,111
2,贝港第一居委会
0,310120101018
1,111
2,贝港第二居委会
0,310120101019
1,111
2,贝港第三居委会
0,310120101020
1,111
2,贝港第四居委会
0,310120101021
1,111
2,贝港第五居委会
0,310120101022
1,111
2,江海第一居委会
0,310120101024
1,111
2,江海第二居委会
0,310120101025
1,111
2,江海第三居委会
0,310120101028
1,111
2,江海第四居委会
0,310120101030
1,111
2,江海第五居委会
0,310120101031
1,111
2,曙光第二社区居委会
0,310120101032
1,111
2,阳光第一社区居委会
0,310120101042
1,111
2,正阳第一社区居委会
0,310120101043
1,111
2,阳光第二社区居委会
0,310120101044
1,111
2,贝港第六社区居委会
0,310120101047
1,111
2,正阳第二社区居委会
0,310120101048
1,111
2,民旺苑第一社区居委会
0,310120101049
1,111
2,正阳第三社区居委会
0,310120101050
1,111
2,阳光第三社区居委会
0,310120101052
1,111
2,朝阳居委会
0,310120101053
1,111
2,新悦社区居委会
0,310120101054
1,111
2,银河社区居委会
0,310120101055
1,111
2,昊海社区居委会
0,310120101056
1,111
2,富康社区居委会
0,310120101201
1,220
2,沈陆村村委会
0,310120101203
1,220
2,江海村村委会
0,310120101208
1,220
2,六墩村村委会
0,310120101212
1,112
2,曙光村村委会
0,310120101213
1,112
2,张翁庙村村委会
0,310120101221
1,112
2,华严村村委会
0,310120101231
1,112
2,庙泾村村委会
0,310120101232
1,112
2,光明村村委会
0,310120101234
1,112
2,杨王村村委会
0,310120101235
1,220
2,吴塘村村委会
0,310120101236
1,220
2,灵芝村村委会
0,310120101000
1,南桥镇
0,310120102008
1,123
2,第一社区居委会
0,310120102009
1,123
2,第二社区居委会
0,310120102010
1,123
2,第三社区居委会
0,310120102011
1,123
2,第四社区居委会
0,310120102012
1,123
2,头桥第一社区居委会
0,310120102013
1,123
2,头桥第二社区居委会
0,310120102014
1,123
2,洪庙第一社区居委会
0,310120102015
1,123
2,洪庙第二社区居委会
0,310120102016
1,123
2,塘外社区居委会
0,310120102017
1,121
2,奉城社区第五居委会
0,310120102018
1,121
2,奉城社区第六居委会
0,310120102201
1,220
2,灯民村村委会
0,310120102202
1,220
2,高桥村村委会
0,310120102203
1,220
2,陈桥村村委会
0,310120102204
1,220
2,八字村村委会
0,310120102205
1,220
2,路口村村委会
0,310120102207
1,220
2,久茂村村委会
0,310120102208
1,220
2,爱民村村委会
0,310120102209
1,122
2,永民村村委会
0,310120102211
1,220
2,联民村村委会
0,310120102213
1,220
2,新民村村委会
0,310120102214
1,122
2,东门村村委会
0,310120102215
1,220
2,城东村村委会
0,310120102216
1,220
2,南街村村委会
0,310120102217
1,220
2,奉城村村委会
0,310120102218
1,220
2,北门村村委会
0,310120102219
1,220
2,白衣聚村村委会
0,310120102220
1,220
2,盐行村村委会
0,310120102222
1,220
2,朱墩村村委会
0,310120102223
1,220
2,大门村村委会
0,310120102224
1,220
2,塘外村村委会
0,310120102225
1,220
2,卫季村村委会
0,310120102229
1,220
2,护民村村委会
0,310120102230
1,220
2,洪东村村委会
0,310120102232
1,220
2,洪北村村委会
0,310120102233
1,220
2,洪庙村村委会
0,310120102234
1,220
2,洪西村村委会
0,310120102235
1,220
2,洪南村村委会
0,310120102236
1,220
2,协新村村委会
0,310120102238
1,220
2,朱新村村委会
0,310120102240
1,220
2,集贤村村委会
0,310120102242
1,220
2,陆家桥村村委会
0,310120102243
1,220
2,红旗村村委会
0,310120102245
1,220
2,冯家村村委会
0,310120102246
1,220
2,幸福村村委会
0,310120102247
1,220
2,戴家村村委会
0,310120102248
1,220
2,分水墩村村委会
0,310120102252
1,220
2,二桥村村委会
0,310120102253
1,220
2,蔡家桥村村委会
0,310120102255
1,220
2,东新市村村委会
0,310120102257
1,220
2,南宋村村委会
0,310120102259
1,220
2,北宋村村委会
0,310120102000
1,奉城镇
0,310120104001
1,121
2,庄行居委会
0,310120104003
1,123
2,邬桥居委会
0,310120104004
1,122
2,庄行新苑第一居委会
0,310120104005
1,121
2,丽水湾社区居委会
0,310120104006
1,123
2,沙港湾社区居委会
0,310120104201
1,122
2,吕桥村村委会
0,310120104203
1,121
2,东风村村委会
0,310120104205
1,220
2,长浜村村委会
0,310120104209
1,220
2,长堤村村委会
0,310120104210
1,220
2,潘垫村村委会
0,310120104213
1,122
2,新华村村委会
0,310120104216
1,122
2,杨�敬宕逦�会
0,310120104218
1,220
2,芦泾村村委会
0,310120104220
1,220
2,存古村村委会
0,310120104221
1,220
2,西校村村委会
0,310120104222
1,220
2,汇安村村委会
0,310120104225
1,220
2,马路村村委会
0,310120104227
1,220
2,浦秀村村委会
0,310120104229
1,220
2,渔沥村村委会
0,310120104231
1,220
2,新叶村村委会
0,310120104232
1,220
2,张塘村村委会
0,310120104000
1,庄行镇
0,310120106001
1,121
2,金汇镇居委会
0,310120106002
1,122
2,齐贤居委会
0,310120106003
1,123
2,泰日居委会
0,310120106004
1,123
2,泰绿社区居委会
0,310120106005
1,123
2,金碧社区居委会
0,310120106006
1,123
2,恒苑社区居委会
0,310120106007
1,123
2,和苑社区居委会
0,310120106008
1,123
2,旺苑社区居委会
0,310120106201
1,122
2,金汇村村委会
0,310120106203
1,122
2,金星村村委会
0,310120106204
1,122
2,东星村村委会
0,310120106206
1,220
2,新强村村委会
0,310120106221
1,220
2,白沙村村委会
0,310120106222
1,220
2,行前村村委会
0,310120106225
1,220
2,百曲村村委会
0,310120106228
1,220
2,南行村村委会
0,310120106231
1,220
2,光辉村村委会
0,310120106233
1,220
2,明星村村委会
0,310120106234
1,220
2,北丁村村委会
0,310120106236
1,220
2,南陈村村委会
0,310120106237
1,220
2,乐善村村委会
0,310120106240
1,220
2,梁典村村委会
0,310120106243
1,220
2,资福村村委会
0,310120106244
1,220
2,梅园村村委会
0,310120106246
1,220
2,周家村村委会
0,310120106248
1,220
2,墩头村村委会
0,310120106000
1,金汇镇
0,310120109001
1,121
2,四团居委会
0,310120109002
1,122
2,平安居委会
0,310120109003
1,122
2,邵厂居委会
0,310120109004
1,122
2,平安第二社区居委会
0,310120109005
1,121
2,锦港佳苑社区居委会
0,310120109006
1,123
2,海港新苑社区居委会
0,310120109201
1,122
2,三坎村村委会
0,310120109203
1,122
2,镇西村村委会
0,310120109204
1,220
2,大桥村村委会
0,310120109205
1,122
2,团南村村委会
0,310120109207
1,122
2,四团村村委会
0,310120109210
1,220
2,长堰村村委会
0,310120109212
1,220
2,小荡村村委会
0,310120109215
1,122
2,新桥村村委会
0,310120109217
1,220
2,夏家村村委会
0,310120109218
1,220
2,拾村村村委会
0,310120109220
1,122
2,渔墩村村委会
0,310120109222
1,122
2,渔洋村村委会
0,310120109223
1,122
2,向阳村村委会
0,310120109225
1,122
2,龙尖村村委会
0,310120109228
1,122
2,平海村村委会
0,310120109229
1,220
2,三团港村村委会
0,310120109231
1,220
2,五四村村委会
0,310120109235
1,220
2,新建村村委会
0,310120109236
1,220
2,前哨村村委会
0,310120109240
1,220
2,横桥村村委会
0,310120109241
1,220
2,杨家宅村村委会
0,310120109244
1,220
2,平南村村委会
0,310120109245
1,220
2,红庄村村委会
0,310120109246
1,220
2,农展村村委会
0,310120109247
1,220
2,民福村村委会
0,310120109248
1,220
2,邵靴村村委会
0,310120109000
1,四团镇
0,310120111001
1,121
2,青村镇居委会
0,310120111002
1,123
2,钱桥居委会
0,310120111004
1,123
2,北唐社区居委会
0,310120111005
1,123
2,红星社区居委会
0,310120111201
1,220
2,朱店村村委会
0,310120111202
1,220
2,钟家村村委会
0,310120111203
1,122
2,姚家村村委会
0,310120111206
1,220
2,和中村村委会
0,310120111207
1,122
2,岳和村村委会
0,310120111208
1,220
2,陶宅村村委会
0,310120111210
1,220
2,西吴村村委会
0,310120111212
1,122
2,北唐村村委会
0,310120111214
1,122
2,李窑村村委会
0,310120111215
1,220
2,钱忠村村委会
0,310120111217
1,220
2,桃园村村委会
0,310120111219
1,220
2,申隆二村村委会
0,310120111220
1,220
2,申隆一村村委会
0,310120111222
1,220
2,元通村村委会
0,310120111223
1,220
2,金王村村委会
0,310120111224
1,220
2,吴房村村委会
0,310120111225
1,220
2,新张村村委会
0,310120111226
1,220
2,花角村村委会
0,310120111227
1,220
2,石海村村委会
0,310120111233
1,220
2,湾张村村委会
0,310120111234
1,220
2,工农村村委会
0,310120111235
1,220
2,张弄村村委会
0,310120111236
1,220
2,解放村村委会
0,310120111237
1,220
2,南星村村委会
0,310120111000
1,青村镇
0,310120118001
1,121
2,柘林镇居委会
0,310120118002
1,123
2,新寺居委会
0,310120118003
1,123
2,胡桥居委会
0,310120118004
1,122
2,目华居委会
0,310120118005
1,122
2,冯桥居委会
0,310120118006
1,122
2,渔业新村社区居委会
0,310120118007
1,122
2,海畔新村社区居委会
0,310120118008
1,121
2,海韵社区居委会
0,310120118202
1,122
2,营房村村委会
0,310120118203
1,122
2,夹路村村委会
0,310120118205
1,122
2,柘林村村委会
0,310120118207
1,220
2,华亭村村委会
0,310120118210
1,220
2,新塘村村委会
0,310120118212
1,220
2,新寺村村委会
0,310120118214
1,220
2,南胜村村委会
0,310120118216
1,220
2,金海村村委会
0,310120118217
1,220
2,海湾村村委会
0,310120118221
1,220
2,胡桥村村委会
0,310120118224
1,220
2,王家圩村村委会
0,310120118226
1,220
2,迎龙村村委会
0,310120118227
1,220
2,法华村村委会
0,310120118229
1,220
2,三桥村村委会
0,310120118233
1,220
2,兴园村村委会
0,310120118235
1,220
2,临海村村委会
0,310120118000
1,柘林镇
0,310120123001
1,122
2,明城新村社区居委会
0,310120123002
1,121
2,星火一居委会
0,310120123003
1,122
2,星火二居委会
0,310120123004
1,220
2,燎原居委会
0,310120123005
1,220
2,中港居委会
0,310120123006
1,220
2,一兴居委会
0,310120123007
1,220
2,洪卫居委会
0,310120123008
1,121
2,星火世茂社区居委会
0,310120123000
1,海湾镇
0,310120503001
1,123
2,海湾居委会
0,310120503002
1,123
2,第二社区居委会
0,310120503003
1,123
2,海棠社区居委会
0,310120503201
1,123
2,新港村村委会
0,310120503000
1,上海市奉贤区海湾旅游区
0,310120504001
1,112
2,金水苑社区居委会
0,310120504002
1,111
2,金水新苑社区居委会
0,310120504003
1,111
2,恒盛居委会
0,310120504004
1,111
2,恒贤居委会
0,310120504005
1,111
2,金水佳苑居委会
0,310120504006
1,111
2,金水丽苑居委会
0,310120504201
1,111
2,韩树村村委会
0,310120504202
1,220
2,陈谊村村委会
0,310120504203
1,112
2,齐贤村村委会
0,310120504204
1,112
2,龙潭村村委会
0,310120504205
1,111
2,三长村村委会
0,310120504206
1,112
2,陈家村村委会
0,310120504207
1,220
2,屠家村村委会
0,310120504208
1,220
2,丁家村村委会
0,310120504209
1,112
2,石家村村委会
0,310120504000
1,金海社区
0,310120000000
1,奉贤区
0,310151101001
1,111
2,南门居委会
0,310151101002
1,111
2,花园弄居委会
0,310151101003
1,111
2,新崇居委会
0,310151101004
1,111
2,城中居委会
0,310151101005
1,111
2,吴家弄居委会
0,310151101006
1,111
2,川心街居委会
0,310151101007
1,111
2,西泯沟居委会
0,310151101008
1,111
2,东河沿居委会
0,310151101009
1,111
2,北门社区居委会
0,310151101010
1,111
2,西门南村居委会
0,310151101011
1,111
2,西门北村居委会
0,310151101012
1,111
2,城西居委会
0,310151101013
1,111
2,东门新村居委会
0,310151101014
1,111
2,玉环新村居委会
0,310151101015
1,111
2,江山新村居委会
0,310151101016
1,111
2,学宫新村居委会
0,310151101017
1,111
2,湄洲新村居委会
0,310151101018
1,111
2,观潮新村居委会
0,310151101019
1,111
2,小港新村居委会
0,310151101020
1,111
2,永凤居委会
0,310151101021
