,0
2,城西社区居民委员会
0,632223101000
1,西海镇
0,632223200200
1,210
2,岳峰村村民委员会
0,632223200201
1,220
2,金滩村村民委员会
0,632223200202
1,220
2,东达村村民委员会
0,632223200203
1,220
2,海东村村民委员会
0,632223200204
1,220
2,姜柳盛村村民委员会
0,632223200205
1,220
2,新泉村村民委员会
0,632223200206
1,220
2,光明村村民委员会
0,632223200207
1,220
2,道阳村村民委员会
0,632223200208
1,220
2,仓开村村民委员会
0,632223200000
1,金滩乡
0,632223201200
1,210
2,哈勒景村村民委员会
0,632223201201
1,220
2,永丰村村民委员会
0,632223201202
1,220
2,乌兰哈达村村民委员会
0,632223201000
1,哈勒景蒙古族乡
0,632223202200
1,210
2,达玉五谷村村民委员会
0,632223202201
1,220
2,同宝村村民委员会
0,632223202202
1,220
2,达玉日秀村村民委员会
0,632223202203
1,220
2,达玉德吉村村民委员会
0,632223202204
1,220
2,塔列村村民委员会
0,632223202000
1,青海湖乡
0,632223203200
1,210
2,达玉村村民委员会
0,632223203201
1,220
2,尕海村村民委员会
0,632223203202
1,220
2,俄日村村民委员会
0,632223203203
1,220
2,热水村村民委员会
0,632223203204
1,220
2,托华村村民委员会
0,632223203205
1,220
2,德州村村民委员会
0,632223203206
1,220
2,温都村村民委员会
0,632223203000
1,甘子河乡
0,632223000000
1,海晏县
0,632224100001
1,121
2,城东社区居民委员会
0,632224100002
1,121
2,城南社区居民委员会
0,632224100003
1,121
2,城西社区居民委员会
0,632224100004
1,121
2,城北社区居民委员会
0,632224100005
1,220
2,三角城种羊场社区居民委员会
0,632224100200
1,220
2,红山村委会
0,632224100201
1,220
2,尕曲村委会
0,632224100202
1,220
2,潘保村委会
0,632224100203
1,220
2,恩乃村委会
0,632224100204
1,220
2,新海村委会
0,632224100205
1,220
2,果洛藏贡麻村委会
0,632224100206
1,122
2,河东村委会
0,632224100000
1,沙柳河镇
0,632224101001
1,121
2,哈尔盖镇社区居民委员会
0,632224101200
1,121
2,公贡麻村委会
0,632224101201
1,220
2,果洛藏秀麻村委会
0,632224101202
1,220
2,察拉村委会
0,632224101203
1,220
2,切察村委会
0,632224101204
1,220
2,环仓秀麻村委会
0,632224101205
1,220
2,亚秀麻村委会
0,632224101206
1,220
2,塘渠村委会
0,632224101000
1,哈尔盖镇
0,632224200001
1,220
2,青海湖农场社区居民委员会
0,632224200200
1,210
2,刚察贡麻牧委会
0,632224200201
1,220
2,角什科贡麻牧委会
0,632224200202
1,220
2,亚秀牧委会
0,632224200203
1,220
2,尚木多牧委会
0,632224200204
1,220
2,亚贡麻牧委会
0,632224200205
1,220
2,角什科秀麻牧委会
0,632224200000
1,伊克乌兰乡
0,632224201001
1,210
2,泉吉乡社区居民委员会
0,632224201002
1,220
2,黄玉农场社区居民委员会
0,632224201200
1,210
2,新泉村委会
0,632224201201
1,220
2,扎苏合村委会
0,632224201202
1,220
2,宁夏村委会
0,632224201203
1,220
2,叶合茂村委会
0,632224201204
1,220
2,切吉村委会
0,632224201205
1,220
2,年乃索麻村委会
0,632224201000
1,泉吉乡
0,632224202200
1,210
2,环仓贡麻村委会
0,632224202201
1,220
2,日芒村委会
0,632224202202
1,220
2,秀脑休麻村委会
0,632224202203
1,220
2,秀脑贡麻村委会
0,632224202204
1,220
2,向阳村委会
0,632224202000
1,吉尔孟乡
0,632224000000
1,刚察县
0,632200000000
1,海北藏族自治州
0,632321100001
1,121
2,隆务街社区居民委员会
0,632321100002
1,121
2,热贡路社区居民委员会
0,632321100003
1,121
2,四合吉社区居民委员会
0,632321100004
1,121
2,河东路社区居民委员会
0,632321100005
1,121
2,青年路社区居民委员会
0,632321100006
1,121
2,城南新区社区
0,632321100007
1,121
2,霍日加社区
0,632321100200
1,122
2,隆务村委会
0,632321100201
1,220
2,吴屯下庄村委会
0,632321100202
1,220
2,吴屯上庄村委会
0,632321100203
1,220
2,加仓玛村委会
0,632321100204
1,122
2,加毛村委会
0,632321100205
1,220
2,措玉村委会
0,632321100206
1,220
2,向阳村委会
0,632321100207
1,220
2,牙浪村委会
0,632321100208
1,220
2,依里村委会
0,632321100209
1,220
2,阿宁村委会
0,632321100210
1,220
2,娘落村委会
0,632321100000
1,隆务镇
0,632321101001
1,121
2,保安社区居民委员会
0,632321101200
1,122
2,城外村委会
0,632321101201
1,122
2,城内村委会
0,632321101202
1,220
2,全都村委会
0,632321101203
1,220
2,相曲村委会
0,632321101204
1,122
2,卧科村委会
0,632321101205
1,220
2,尕则墩村委会
0,632321101206
1,220
2,新城村委会
0,632321101207
1,220
2,夏尕龙村委会
0,632321101208
1,220
2,群吾村委会
0,632321101209
1,220
2,浪加村委会
0,632321101210
1,220
2,东干木村委会
0,632321101211
1,220
2,银扎木村委会
0,632321101212
1,220
2,赛加村委会
0,632321101213
1,220
2,卡加村委会
0,632321101000
1,保安镇
0,632321102001
1,121
2,南塔哇社区
0,632321102002
1,121
2,北塔哇社区
0,632321102200
1,121
2,直跃村委会
0,632321102201
1,220
2,尖德村委会
0,632321102202
1,220
2,交隆务村委会
0,632321102203
1,220
2,卡什加村委会
0,632321102204
1,220
2,其日那村委会
0,632321102205
1,220
2,东维村委会
0,632321102000
1,多哇镇
0,632321200200
1,210
2,兰采牧委会
0,632321200201
1,220
2,土房村委会
0,632321200202
1,220
2,还却乎牧委会
0,632321200000
1,兰采乡
0,632321201200
1,210
2,双朋西村委会
0,632321201201
1,220
2,还主村委会
0,632321201202
1,220
2,协智村委会
0,632321201203
1,220
2,宁塔村委会
0,632321201000
1,双朋西乡
0,632321202200
1,210
2,扎毛村委会
0,632321202201
1,220
2,卡苏乎牧委会
0,632321202202
1,220
2,和日村委会
0,632321202203
1,220
2,果盖里仓村委会
0,632321202000
1,扎毛乡
0,632321203200
1,210
2,日秀么村委会
0,632321203201
1,220
2,群吾村委会
0,632321203202
1,220
2,阿吾乎村委会
0,632321203203
1,220
2,羊智沟村委会
0,632321203000
1,黄乃亥乡
0,632321204200
1,210
2,多哇村委会
0,632321204201
1,220
2,古德村委会
0,632321204202
1,220
2,瓜什则村委会
0,632321204203
1,220
2,江龙农业村委会
0,632321204204
1,220
2,江龙牧业村牧委会
0,632321204205
1,220
2,索乃亥村委会
0,632321204206
1,220
2,江什加村委会
0,632321204207
1,220
2,木合沙村委会
0,632321204000
1,曲库乎乡
0,632321205200
1,210
2,年都乎村委会
0,632321205201
1,220
2,录合相村委会
0,632321205202
1,220
2,郭么日村委会
0,632321205203
1,220
2,曲玛村委会
0,632321205204
1,220
2,夏卜浪村委会
0,632321205205
1,220
2,尕沙日村委会
0,632321205000
1,年都乎乡
0,632321207200
1,210
2,阿旦村委会
0,632321207201
1,220
2,郭进村委会
0,632321207202
1,220
2,阿哇日村委会
0,632321207203
1,220
2,塔哇村委会
0,632321207204
1,220
2,力吉村委会
0,632321207205
1,220
2,赛庆村委会
0,632321207000
1,瓜什则乡
0,632321208200
1,210
2,协智村委会
0,632321208201
1,220
2,俄毛村委会
0,632321208202
1,220
2,吉仓村委会
0,632321208203
1,220
2,加吾岗村委会
0,632321208204
1,220
2,江日村委会
0,632321208205
1,220
2,东维村委会
0,632321208000
1,加吾乡
0,632321000000
1,同仁县
0,632322100001
1,121
2,黄河路居委会
0,632322100002
1,121
2,申宝路居委会
0,632322100003
1,121
2,噶丹林社区居委会
0,632322100004
1,121
2,尖扎滩移民社区居委会
0,632322100005
1,123
2,智合滩移民社区居委会
0,632322100200
1,122
2,马克堂村委会
0,632322100201
1,220
2,麦什扎村委会
0,632322100202
1,220
2,勒尖村委会
0,632322100203
1,220
2,古雷村委会
0,632322100204
1,122
2,娘毛村委会
0,632322100205
1,122
2,回民三队村委会
0,632322100206
1,220
2,加让村委会
0,632322100207
1,220
2,洛科村委会
0,632322100208
1,220
2,要其村委会
0,632322100209
1,220
2,如什其村委会
0,632322100210
1,220
2,科沙唐村委会
0,632322100211
1,220
2,李加村委会
0,632322100212
1,220
2,上娘毛村委会
0,632322100213
1,220
2,奴布村委会
0,632322100214
1,220
2,夏藏滩五村
0,632322100215
1,220
2,夏藏滩六村
0,632322100216
1,220
2,夏藏滩一村
0,632322100217
1,220
2,夏藏滩二村
0,632322100218
1,220
2,夏藏滩三村
0,632322100219
1,220
2,夏藏滩四村
0,632322100000
1,马克堂镇
0,632322101001
1,121
2,桥头居委会
0,632322101200
1,220
2,城上村委会
0,632322101201
1,220
2,崖湾村委会
0,632322101202
1,220
2,巷道村委会
0,632322101203
1,220
2,宗子拉村委会
0,632322101204
1,122
2,沙力木村委会
0,632322101205
1,220
2,尕麻唐村委会
0,632322101206
1,220
2,上庄村委会
0,632322101207
1,220
2,西麻拉村委会
0,632322101208
1,220
2,东门村委会
0,632322101209
1,220
2,寺门村委会
0,632322101210
1,220
2,河滩村委会
0,632322101211
1,220
2,格曲村委会
0,632322101000
1,康扬镇
0,632322102001
1,121
2,牛滩居委会
0,632322102002
1,121
2,俄加台居委会
0,632322102200
1,220
2,吉利村委会
0,632322102201
1,220
2,万吉合村委会
0,632322102202
1,220
2,德洪村委会
0,632322102203
1,220
2,尕吾昂村委会
0,632322102204
1,220
2,尖藏村委会
0,632322102205
1,220
2,拉夫旦村委会
0,632322102206
1,220
2,浪哇村委会
0,632322102207
1,220
2,坎加村委会
0,632322102208
1,220
2,满岗村委会
0,632322102209
1,220
2,次卡村委会
0,632322102210
1,220
2,哈玉村委会
0,632322102211
1,220
2,直岗拉卡村委会
0,632322102212
1,220
2,上李家村委会
0,632322102213
1,122
2,下李家村委会
0,632322102214
1,220
2,尕布村委会
0,632322102215
1,220
2,仁才村委会
0,632322102216
1,122
2,俄加村委会
0,632322102217
1,220
2,香哇东村委会
0,632322102218
1,220
2,拉群村委会
0,632322102219
1,220
2,石毛村委会
0,632322102000
1,坎布拉镇
0,632322200200
1,210
2,贾加村委会
0,632322200201
1,220
2,安君村委会
0,632322200202
1,220
2,南当村委会
0,632322200203
1,220
2,羊勒村委会
0,632322200000
1,贾加乡
0,632322201200
1,210
2,俄什加村委会
0,632322201201
1,220
2,措干口村委会
0,632322201202
1,220
2,洛哇村委会
0,632322201203
1,220
2,措香村委会
0,632322201204
1,220
2,石乃亥村委会
0,632322201000
1,措周乡
0,632322202200
1,220
2,尖巴昂村委会
0,632322202201
1,220
2,牙那东村委会
0,632322202202
1,210
2,措加村委会
0,632322202203
1,220
2,东加村委会
0,632322202204
1,220
2,拉毛村委会
0,632322202205
1,220
2,如什其村委会
0,632322202000
1,昂拉乡
0,632322203200
1,210
2,德欠村委会
0,632322203201
1,220
2,拉萨村委会
0,632322203202
1,220
2,子哈贡村委会
0,632322203203
1,220
2,下扎村委会
0,632322203000
1,能科乡
0,632322204200
1,220
2,古浪堤村委会
0,632322204201
1,210
2,香干村委会
0,632322204202
1,220
2,东当村委会
0,632322204203
1,220
2,古浪河村委会
0,632322204204
1,220
2,冬果村委会
0,632322204205
1,220
2,古什当村委会
0,632322204206
1,220
2,才龙村委会
0,632322204207
1,220
2,拉德村委会
0,632322204000
1,当顺乡
0,632322205200
1,210
2,羊智牧委会
0,632322205201
1,220
2,岗毛牧委会
0,632322205202
1,220
2,来玉牧委会
0,632322205203
1,220
2,石乃亥牧委会
0,632322205204
1,220
2,洛哇牧委会
0,632322205205
1,220
2,幸福村牧委会
0,632322205206
1,220
2,五星村牧委会
0,632322205000
1,尖扎滩乡
0,632322000000
1,尖扎县
0,632323100001
1,121
2,幸福路居委会
0,632323100002
1,121
2,本溪路社区
0,632323100003
1,121
2,迎宾路社区
0,632323100004
1,121
2,民主路社区
0,632323100005
1,121
2,泽雄路社区
0,632323100200
1,122
2,夏德日村牧委会
0,632323100201
1,220
2,东科日村牧委会
0,632323100202
1,220
2,俄日果村牧委会
0,632323100203
1,220
2,夸日龙村牧委会
0,632323100204
1,220
2,巴日则村牧委会
0,632323100205
1,220
2,羊玛日村牧委会
0,632323100206
1,220
2,则雄村牧委会
0,632323100207
1,220
2,热旭日村牧委会
0,632323100208
1,220
2,措日更村牧委会
0,632323100209
1,220
2,而尖村牧委会
0,632323100210
1,220
2,高什则村牧委会
0,632323100211
1,220
2,角乎村牧委会
0,632323100212
1,220
2,雄让村牧委会
0,632323100213
1,220
2,知合龙村牧委会
0,632323100214
1,220
2,尕贡村牧委会
0,632323100000
1,泽曲镇
0,632323101001
1,121
2,三江源社区居委会
0,632323101002
1,121
2,拉卡社区居委会
0,632323101003
1,121
2,纳木甲社区居委会
0,632323101004
1,121
2,多福顿社区居民委员会
0,632323101200
1,121
2,赛隆村牧委会
0,632323101201
1,220
2,贡青村牧委会
0,632323101202
1,220
2,哈藏村牧委会
0,632323101203
1,220
2,龙藏村牧委会
0,632323101204
1,220
2,多隆村牧委会
0,632323101205
1,220
2,尕让村牧委会
0,632323101000
1,麦秀镇
0,632323102001
1,121
2,和日社区居委会
0,632323102002
1,121
2,巴滩社区居委会
0,632323102200
1,121
2,和日村村委会
0,632323102201
1,220
2,东科日村牧委会
0,632323102202
1,220
2,华科日村村委会
0,632323102203
1,220
2,吉隆村牧委会
0,632323102204
1,220
2,四麻村村委会
0,632323102205
1,220
2,唐德村牧委会
0,632323102206
1,220
2,哈拉村村委会
0,632323102207
1,220
2,羊旗村牧委会
0,632323102208
1,220
2,叶木贡村牧委会
0,632323102209
1,220
2,直根木村村委会
0,632323102210
1,220
2,直和麻日村村委会
0,632323102211
1,220
2,尕叶合村委会
0,632323102212
1,220
2,秀恰村牧委会
0,632323102213
1,220
2,亚合齐村委会
0,632323102000
1,和日镇
0,632323200200
1,210
2,红城村村委会
0,632323200201
1,220
2,乎角日村村委会
0,632323200202
1,220
2,措夫顿村牧委会
0,632323200203
1,220
2,宁秀村村委会
0,632323200204
1,220
2,热旭日村牧委会
0,632323200205
1,220
2,仁宗村牧委会
0,632323200206
1,220
2,赛龙村牧委会
0,632323200207
1,220
2,赛日庆村村委会
0,632323200208
1,220
2,赛日旺村牧委会
0,632323200209
1,220
2,秀恰村牧委会
0,632323200210
1,220
2,直沟日村村委会
0,632323200211
1,220
2,直赛日村牧委会
0,632323200212
1,220
2,尕强村牧委会
0,632323200213
1,220
2,尕日当村牧委会
0,632323200214
1,220
2,拉格日村牧委会
0,632323200000
1,宁秀乡
0,632323202200
1,220
2,群旗村村委会
0,632323202201
1,220
2,旗龙村村委会
0,632323202202
1,210
2,德合龙村村委会
0,632323202203
1,220
2,叶金木村村委会
0,632323202000
1,王加乡
0,632323203200
1,210
2,团结村牧委会
0,632323203201
1,220
2,红旗村牧委会
0,632323203202
1,220
2,跃进村牧委会
0,632323203000
1,西卜沙乡
0,632323204200
1,210
2,多禾日村牧委会
0,632323204201
1,220
2,大格日村牧委会
0,632323204202
1,220
2,加仓村牧委会
0,632323204203
1,220
2,克宁村牧委会
0,632323204204
1,220
2,曲麻日村牧委会
0,632323204205
1,220
2,塔士乎村牧委会
0,632323204206
1,220
2,秀加村牧委会
0,632323204000
1,多禾茂乡
0,632323000000
1,泽库县
0,632324100001
1,121
2,赛旦社区
0,632324100002
1,121
2,延巴社区
0,632324100003
1,121
2,江源社区
0,632324100004
1,121
2,河曲社区
0,632324100200
1,220
2,智后茂牧委会
0,632324100201
1,220
2,荷日恒牧委会
0,632324100202
1,220
2,德日隆牧委会
0,632324100203
1,220
2,泽雄牧委会
0,632324100204
1,220
2,秀甲牧委会
0,632324100205
1,220
2,参美牧委会
0,632324100206
1,220
2,阿木乎牧委会
0,632324100207
1,220
2,南旗牧委会
0,632324100208
1,220
2,吉仁牧委会
0,632324100209
1,220
2,多特牧委会
0,632324100000
1,优干宁镇
0,632324101001
1,121
2,东吾沟社区
0,632324101002
1,121
2,鲁沙社区
0,632324101200
1,121
2,浪琴牧委会
0,632324101201
1,220
2,梧桐牧委会
0,632324101202
1,220
2,周龙牧委会
0,632324101203
1,220
2,作毛牧委会
0,632324101204
1,220
2,苏清牧委会
0,632324101205
1,220
2,德旦牧委会
0,632324101206
1,220
2,夏拉牧委会
0,632324101207
1,220
2,卫拉牧委会
0,632324101208
1,220
2,尕群牧委会
0,632324101209
1,220
2,赛尔永牧委会
0,632324101210
1,220
2,宁木特牧委会
0,632324101000
1,宁木特镇
0,632324201200
1,210
2,拉让牧委会
0,632324201201
1,220
2,多松牧委会
0,632324201202
1,220
2,夏日达哇牧委会
0,632324201000
1,多松乡
0,632324202200
1,210
2,赛尔龙牧委会
0,632324202201
1,220
2,兰龙牧委会
0,632324202202
1,220
2,尕克牧委会
0,632324202203
1,220
2,尖克牧委会
0,632324202204
1,220
2,尕欠牧委会
0,632324202000
1,赛尔龙乡
0,632324203200
1,210
2,尖克牧委会
0,632324203201
1,220
2,次汉苏牧委会
0,632324203202
1,220
2,毛曲牧委会
0,632324203203
1,220
2,柯生牧委会
0,632324203000
1,柯生乡
0,632324204200
1,210
2,曲海牧委会
0,632324204201
1,220
2,托叶玛牧委会
0,632324204202
1,220
2,曲龙牧委会
0,632324204203
1,220
2,文群牧委会
0,632324204204
1,220
2,宁赛牧委会
0,632324204205
1,220
2,夏吾特牧委会
0,632324204000
1,托叶玛乡
0,632324000000
1,河南蒙古族自治县
0,632300000000
1,黄南藏族自治州
0,632521100001
1,121
2,城中居委会
0,632521100002
1,121
2,城西居委会
0,632521100003
1,121
2,城北居委会
0,632521100004
1,121
2,城东居委会
